i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
147,314,-0.0202692567624081,0.0202692567624081,interface,immune_core,-0.012341605200536253,-0.007927651561871848
147,3363,-0.0245455777581107,0.0245455777581107,interface,interface,-0.015638074408944484,-0.008907503349166217
147,2294,0.0465926746218852,0.0465926746218852,interface,interface,0.024980512119518503,0.021612162502366694
148,3045,-0.5155101738359488,0.5155101738359488,other,immune_core,-0.42038763734255746,-0.09512253649339131
148,1092,0.0192799001471319,0.0192799001471319,other,other,-0.009235564380698447,0.028515464527830346
148,2442,-0.3196982600953001,0.3196982600953001,other,immune_core,-0.2858267155432428,-0.03387154455205732
148,1680,-0.0759512271540603,0.0759512271540603,other,other,-0.05286411817057085,-0.02308710898348945
148,1865,-0.1018733234700531,0.1018733234700531,other,other,-0.17074270590958623,0.06886938243953314
148,620,-0.0903930996705716,0.0903930996705716,other,other,-0.1450889571230477,0.0546958574524761
149,1964,-0.2173591498536456,0.2173591498536456,other,immune_core,-0.18814413212051773,-0.029215017733127874
149,381,0.2641706190277192,0.2641706190277192,other,other,0.2752679542649244,-0.011097335237205186
149,1300,0.1842758767397342,0.1842758767397342,other,other,0.17723323520396245,0.007042641535771749
149,1530,0.1726708643070172,0.1726708643070172,other,other,0.13130930488615916,0.041361559420858035
150,1654,0.0,0.0,other,other,-0.003317656660729862,0.003317656660729862
150,3029,0.0,0.0,other,other,0.005365508972285188,-0.005365508972285188
150,491,0.0,0.0,other,other,-0.007335046822794428,0.007335046822794428
150,2682,0.0505142115099754,0.0505142115099754,other,other,0.04511001353371383,0.005404197976261571
150,1349,0.0588884291140005,0.0588884291140005,other,other,0.05202620455836218,0.00686222455563832
150,331,-0.1070696695682128,0.1070696695682128,other,other,-0.08951589041105576,-0.017553779157157043
151,3213,0.4585006720461548,0.4585006720461548,interface,interface,0.40759415586808934,0.050906516178065464
151,1963,0.1031938836935267,0.1031938836935267,interface,interface,-0.20216365071847048,0.3053575344119972
151,1083,0.4255892877263838,0.4255892877263838,interface,tumor_core,0.4459090495101929,-0.020319761783809065
151,569,0.1934739330926142,0.1934739330926142,interface,interface,0.37096445794460053,-0.17749052485198633
151,3107,0.424202311583914,0.424202311583914,interface,interface,0.36730037086614153,0.05690194071777249
151,1754,-0.1033839387987663,0.1033839387987663,interface,interface,0.11197130946954303,-0.21535524826830932
152,620,-0.0903930996705716,0.0903930996705716,other,other,-0.09955888827815179,0.009165788607580189
152,1485,-0.2082592920478502,0.2082592920478502,other,immune_core,-0.17042996602960775,-0.03782932601824246
152,310,-0.0665144189048008,0.0665144189048008,other,other,-0.02548058978323986,-0.041033829121560936
152,973,0.0520925635025235,0.0520925635025235,other,other,-0.04405437650289162,0.09614694000541513
152,1092,0.0192799001471319,0.0192799001471319,other,other,0.03629450446419746,-0.017014604317065564
152,749,0.0965391201000128,0.0965391201000128,other,other,0.1059745293351676,-0.009435409235154804
153,2752,-0.1733039620380733,0.1733039620380733,other,other,-0.17256324237937465,-0.000740719658698652
153,2088,-0.0144418725165113,0.0144418725165113,other,other,-0.018709467973929556,0.004267595457418255
153,1716,-0.0520925635025235,0.0520925635025235,other,other,-0.02759631588869363,-0.024496247613829875
153,433,-0.141689424371152,0.141689424371152,other,other,-0.13073247529603077,-0.010956949075121236
153,1644,0.0259531606754263,0.0259531606754263,other,other,0.01970488373854548,0.00624827693688082
153,3610,-0.0031308008638051,0.0031308008638051,other,other,-0.028808686719753285,0.025677885855948185
154,2654,0.0,0.0,other,other,0.012055253014422868,-0.012055253014422868
154,3257,0.1830792063606027,0.1830792063606027,other,other,0.046985212922034864,0.13609399343856785
154,309,-0.4482940805117067,0.4482940805117067,other,immune_core,-0.3170657656138528,-0.13122831489785391
154,415,-0.0726152860401715,0.0726152860401715,other,other,-0.12291656790296807,0.05030128186279656
154,478,0.0588884291140005,0.0588884291140005,other,other,0.04094879809752608,0.017939631016474424
155,2137,-0.1763670672948889,0.1763670672948889,other,other,-0.18757591164455095,0.011208844349662045
155,728,-0.2156631441000919,0.2156631441000919,other,other,-0.21689484547884996,0.0012317013787580544
155,2313,-0.0403950331919376,0.0403950331919376,other,other,-0.00909749740586685,-0.03129753578607075
155,690,-0.522191406383298,0.522191406383298,other,immune_core,-0.5448917788704802,0.022700372487182263
155,3586,-0.392019963202282,0.392019963202282,other,immune_core,-0.38840975112243814,-0.0036102120798438553
155,3135,-0.1280437906565839,0.1280437906565839,other,other,-0.1278103412630428,-0.0002334493935410853
156,1443,0.1473211485643867,0.1473211485643867,other,interface,0.22206040548728573,-0.07473925692289904
156,1067,0.3142122354223,0.3142122354223,other,interface,0.029461667785477152,0.2847505676368228
156,1361,0.0602469120333967,0.0602469120333967,other,tumor_core,0.1783136530904284,-0.1180667410570317
156,2725,-0.1449017256111892,0.1449017256111892,other,interface,0.022847596347894766,-0.16774932195908396
156,494,0.548548127222343,0.548548127222343,other,interface,0.3997505197377737,0.14879760748456933
156,2169,0.1082254813938799,0.1082254813938799,other,interface,0.18121834491094008,-0.07299286351706018
157,726,0.1467260599016325,0.1467260599016325,other,other,0.17447404406091907,-0.02774798415928656
157,1263,-0.002105815605311,0.002105815605311,other,other,-0.011842359672141888,0.009736544066830888
157,658,0.1384551382816966,0.1384551382816966,other,other,0.14847273533329294,-0.010017597051596355
157,2421,0.1436735088211716,0.1436735088211716,other,other,0.15734264867442946,-0.01366913985325785
157,3559,-0.0916022266054339,0.0916022266054339,other,immune_core,-0.13959287062055778,0.04799064401512387
158,2785,0.1377361912253398,0.1377361912253398,other,other,0.1590642446607315,-0.02132805343539168
158,1461,0.1430291795348548,0.1430291795348548,other,other,0.10161881481928958,0.04141036471556522
158,3578,0.1430291795348548,0.1430291795348548,other,other,0.13541367104277402,0.007615508492080786
158,2545,0.1275386310150911,0.1275386310150911,other,other,0.17438614913309347,-0.04684751811800236
158,855,0.0893163692748369,0.0893163692748369,other,other,0.04254004564086475,0.04677632363397215
158,485,0.1347505594430773,0.1347505594430773,other,other,0.1623773876303995,-0.027626828187322205
159,816,-0.3494145132768652,0.3494145132768652,interface,interface,-0.6122059355365205,0.2627914222596553
159,1674,-0.7102615524223292,0.7102615524223292,interface,interface,-0.25599436065917924,-0.45426719176315
159,2025,0.3290350632115275,0.3290350632115275,interface,interface,-0.2573550957491807,0.5863901589607081
159,675,-0.5966948557029597,0.5966948557029597,interface,interface,-0.7350143796076577,0.13831952390469804
159,2243,-0.6041707761877775,0.6041707761877775,interface,interface,-0.47802364583530765,-0.12614713035246983
159,1245,-1.0198500253821006,1.0198500253821006,interface,interface,-0.612763880062268,-0.40708614531983256
160,1310,-0.0505142115099754,0.0505142115099754,other,other,-0.049455543824356074,-0.0010586676856193245
160,812,-0.0827837120086581,0.0827837120086581,other,other,-0.09151095009980881,0.00872723809115071
160,2261,-0.0505142115099754,0.0505142115099754,other,other,-0.04983506751739031,-0.0006791439925850906
160,2315,-0.0505142115099754,0.0505142115099754,other,other,-0.04683343340599189,-0.003680778103983512
160,3041,-0.0505142115099754,0.0505142115099754,other,other,-0.04293971086875148,-0.007574500641223919
160,2525,-0.1332979235186335,0.1332979235186335,other,other,-0.13756352755614243,0.004265604037508919
161,222,0.0740942468815478,0.0740942468815478,interface,interface,0.008378269540179072,0.06571597734136872
161,2467,0.0584719044031819,0.0584719044031819,interface,other,-0.018206502370383577,0.07667840677356548
161,1055,0.0365658612513911,0.0365658612513911,interface,other,0.09708220300817817,-0.06051634175678707
161,3335,0.0908413062334324,0.0908413062334324,interface,other,0.09613019596259931,-0.005288889729166912
161,574,-0.0664349404581391,0.0664349404581391,interface,interface,0.04479775269139247,-0.11123269314953156
161,674,0.0348556708350454,0.0348556708350454,interface,interface,0.00021210891015074201,0.03464356192489466
162,1148,-0.1588714302776666,0.1588714302776666,other,immune_core,-0.10231745300762046,-0.05655397727004613
162,967,-0.0036011585507362,0.0036011585507362,other,other,-0.025164208940021575,0.021563050389285375
162,1158,0.0,0.0,other,other,-0.02216623457306257,0.02216623457306257
162,957,0.1661002526794863,0.1661002526794863,other,other,0.153336500366913,0.012763752312573318
162,253,-0.0746700567942147,0.0746700567942147,other,other,-0.04248442675117023,-0.03218563004304448
162,500,0.1661002526794863,0.1661002526794863,other,other,0.13385369697050958,0.03224655570897672
163,1086,-0.7841035096993128,0.7841035096993128,interface,interface,-1.1946641261348123,0.41056061643549957
163,1594,-1.8393798770483285,1.8393798770483285,interface,interface,-1.0411627944082076,-0.7982170826401209
163,3411,-0.886710015005867,0.886710015005867,interface,interface,-1.1772966983752302,0.2905866833693632
163,1093,-1.2172113346135764,1.2172113346135764,interface,interface,-1.4705375269433083,0.25332619232973186
163,1230,0.5498623204841975,0.5498623204841975,interface,interface,0.2952347673539524,0.2546275531302451
163,1489,-1.384995175032654,1.384995175032654,interface,interface,-0.9741118821629685,-0.4108832928696854
164,2499,0.0376506909860122,0.0376506909860122,other,other,0.03733051142417315,0.0003201795618390513
164,2579,0.1238737597434304,0.1238737597434304,other,other,0.11563540961677182,0.008238350126658578
164,3005,0.0,0.0,other,other,0.012821250483102564,-0.012821250483102564
164,2396,0.0,0.0,other,other,0.01627203975830105,-0.01627203975830105
164,2532,0.0,0.0,other,other,-0.008560685913464539,0.008560685913464539
164,873,0.0,0.0,other,other,-0.01197359440024337,0.01197359440024337
165,1159,-0.0171087830417963,0.0171087830417963,interface,interface,-0.15921828551144201,0.1421095024696457
165,3582,0.0766235187020556,0.0766235187020556,interface,other,-0.08054974741669968,0.15717326611875526
165,2007,-0.3304541648541713,0.3304541648541713,interface,interface,-0.2724916616382137,-0.057962503215957584
165,2635,0.0619558329261751,0.0619558329261751,interface,interface,-0.0671124554657202,0.1290682883918953
165,557,-0.4746191363702966,0.4746191363702966,interface,interface,-0.2248566055870801,-0.24976253078321653
165,1423,-0.4590436783716785,0.4590436783716785,interface,interface,-0.3384179343866951,-0.12062574398498338
166,245,-0.0458280355654804,0.0458280355654804,other,other,-0.010455604447908662,-0.03537243111757174
166,2184,-0.0458280355654804,0.0458280355654804,other,other,-0.03231597182865403,-0.013512063736826369
166,1257,-0.0458280355654804,0.0458280355654804,other,other,-0.05485474407801931,0.009026708512538908
166,2083,-0.178250758760845,0.178250758760845,other,other,-0.17427412247441654,-0.00397663628642847
166,1770,-0.2852493663561986,0.2852493663561986,other,immune_core,-0.3451239702598954,0.05987460390369681
166,3571,-0.0054330023735428,0.0054330023735428,other,other,0.010607334674819724,-0.016040337048362524
167,297,-0.013217293962521,0.013217293962521,interface,immune_core,-0.0974775990621346,0.0842603050996136
167,781,0.1010773402033294,0.1010773402033294,interface,other,-0.040612269661252864,0.14168960986458226
167,1107,0.0,0.0,interface,interface,-0.023339161481157375,0.023339161481157375
167,3123,0.0626552176903839,0.0626552176903839,interface,other,0.016176115664373963,0.04647910202600994
167,3476,-0.421788568872969,0.421788568872969,interface,interface,-0.1049380502972801,-0.3168505185756889
167,2434,-0.1165732888808464,0.1165732888808464,interface,immune_core,-0.13765557380873533,0.021082284927888925
168,1561,0.0522878451645155,0.0522878451645155,other,other,-0.044179887715755706,0.0964677328802712
168,2003,-0.0631172263904286,0.0631172263904286,other,other,0.0005214650139296895,-0.0636386914043583
168,268,0.0497794585422937,0.0497794585422937,other,other,0.08330889974523453,-0.03352944120294083
168,1712,0.014750141538945,0.014750141538945,other,other,0.08723170397424523,-0.07248156243530024
168,1852,-0.0323563906962667,0.0323563906962667,other,other,-0.10194747493603834,0.06959108423977164
168,1244,0.019203099387636,0.019203099387636,other,other,0.015612590084543021,0.00359050930309298
169,1323,0.0481812404542123,0.0481812404542123,other,other,0.02912954793910695,0.01905169251510535
169,504,0.0481812404542123,0.0481812404542123,other,other,0.059865063206544084,-0.011683822752331784
169,481,0.07875759960887,0.07875759960887,other,other,0.08139997205344204,-0.00264237244457205
169,3207,0.0677304297827428,0.0677304297827428,other,other,0.07462643874421068,-0.0068960089614678866
169,2211,-0.0664030768835007,0.0664030768835007,other,other,-0.0730986215524809,0.006695544668980202
169,1268,0.0481812404542123,0.0481812404542123,other,other,0.052706362786548805,-0.004525122332336505
170,1748,-0.0028342011526973,0.0028342011526973,interface,interface,-0.05479156511274941,0.05195736396005211
170,3144,-0.008815162884741,0.008815162884741,interface,interface,0.19848857661246638,-0.20730373949720737
170,643,-0.014805634081775,0.014805634081775,interface,interface,0.13478343247770141,-0.1495890665594764
170,3383,-0.0364445137070779,0.0364445137070779,interface,interface,0.2058563247237465,-0.2423008384308244
170,2866,-0.0105659694937295,0.0105659694937295,interface,interface,0.27574328583870555,-0.28630925533243506
170,1675,0.0180441287235883,0.0180441287235883,interface,interface,-0.815502032195748,0.8335461609193363
171,959,-0.2172294280189932,0.2172294280189932,interface,immune_core,-0.0800664540493769,-0.1371629739696163
171,3587,-0.0269461936100453,0.0269461936100453,interface,interface,-0.11141480956140765,0.08446861595136235
171,905,0.0518189352915639,0.0518189352915639,interface,other,0.12273908753486895,-0.07092015224330506
171,379,-0.6277725424246348,0.6277725424246348,interface,other,-0.263206246767051,-0.36456629565758375
171,3308,0.2217375830311967,0.2217375830311967,interface,interface,-0.10997929075011992,0.33171687378131665
171,1185,0.123577000895522,0.123577000895522,interface,interface,-0.03288722448930914,0.15646422538483112
