i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
420,497,0.0375992415507455,0.0375992415507455,other,other,-0.0019619950767173072,0.03956123662746281
420,535,0.0375992415507455,0.0375992415507455,other,other,0.03241390039050945,0.005185341160236057
420,483,-0.4632990632059773,0.4632990632059773,other,immune_core,-0.3330851438954858,-0.13021391931049148
421,455,0.5133288352867638,0.5133288352867638,interface,interface,0.41251065540691206,0.1008181798798517
421,472,-0.5189514237938273,0.5189514237938273,interface,interface,-0.5213655794970977,0.0024141557032704153
422,575,0.0569597050225643,0.0569597050225643,other,other,-0.002189132722569296,0.05914883774513359
423,475,0.0998950447010939,0.0998950447010939,interface,other,0.13324215630082054,-0.03334711159972664
424,521,0.0525712853728346,0.0525712853728346,other,interface,-0.5212207692802201,0.5737920546530547
424,481,-0.4815854359947822,0.4815854359947822,other,immune_core,-0.2866765134488704,-0.1949089225459118
425,487,-0.036249211009026,0.036249211009026,other,interface,0.1609402318907377,-0.1971894428997637
426,429,0.2360896064905093,0.2360896064905093,interface,interface,0.18397651555820874,0.05211309093230057
427,557,0.0397376049934893,0.0397376049934893,other,other,0.004555933377447419,0.03518167161604188
427,489,0.2406245810295582,0.2406245810295582,other,other,0.18631492879576428,0.054309652233793915
427,474,-0.0557907994319542,0.0557907994319542,other,other,-0.040539371579529304,-0.015251427852424893
428,533,-0.018261611152954,0.018261611152954,other,tumor_core,0.03111921724777835,-0.04938082840073235
429,498,0.0727166592310594,0.0727166592310594,interface,interface,0.06961034050707585,0.0031063187239835505
431,513,0.0411277198655983,0.0411277198655983,other,interface,0.029607277965628204,0.011520441899970098
431,434,0.0065272132124016,0.0065272132124016,other,other,0.01691508252477822,-0.010387869312376619
432,473,-0.1362799140158239,0.1362799140158239,immune_core,interface,-0.06813949422462562,-0.06814041979119828
432,505,-0.189377887990973,0.189377887990973,immune_core,other,-0.06681690585753322,-0.12256098213343977
433,501,-0.4983186230009935,0.4983186230009935,other,immune_core,0.027155394335376642,-0.5254740173363701
434,459,0.010968221452134,0.010968221452134,other,other,0.035606508377300006,-0.024638286925166005
435,505,0.0003242573690291,0.0003242573690291,other,other,-0.09295204383838382,0.09327630120741291
435,448,0.0277854721603319,0.0277854721603319,other,interface,0.11019076182043924,-0.08240528966010735
436,485,-0.1916348893518579,0.1916348893518579,interface,interface,-0.1284564007132356,-0.0631784886386223
436,569,-0.1742852666128318,0.1742852666128318,interface,interface,-0.18847442489800798,0.014189158285176168
436,536,-0.0283082991664594,0.0283082991664594,interface,interface,-0.15429974782784314,0.12599144866138373
436,529,-0.6082562629780327,0.6082562629780327,interface,interface,-0.42126134639577045,-0.18699491658226225
437,451,-0.2300942463784891,0.2300942463784891,interface,interface,-0.28939553138373575,0.059301285005246646
437,507,-0.3316316952164203,0.3316316952164203,interface,interface,-0.13381303947246462,-0.19781865574395566
440,510,-0.0124211832943202,0.0124211832943202,other,other,0.010316890064759734,-0.022738073359079937
441,496,-0.4282216791446401,0.4282216791446401,other,immune_core,-0.29562250116151756,-0.13259917798312254
441,492,-0.252962240499424,0.252962240499424,other,immune_core,-0.23360421916279206,-0.019358021336631948
442,520,-0.1617892166892954,0.1617892166892954,interface,interface,-0.07059145494194517,-0.09119776174735024
443,504,0.2117051231738865,0.2117051231738865,interface,interface,0.2838863312065677,-0.07218120803268119
443,507,0.4206964129859784,0.4206964129859784,interface,interface,0.30140266690612316,0.11929374607985521
444,559,-0.1825503810798462,0.1825503810798462,other,interface,0.06815490350909112,-0.2507052845889373
444,453,-0.1082514173947241,0.1082514173947241,other,interface,0.0659133252730592,-0.1741647426677833
445,541,-0.2483913291598239,0.2483913291598239,interface,interface,-0.152535567049432,-0.0958557621103919
446,539,0.1581292090512882,0.1581292090512882,other,other,0.026374830434039376,0.1317543786172488
447,509,0.1242451919319701,0.1242451919319701,other,other,-0.2702366702368988,0.3944818621688689
448,522,0.0377171321129077,0.0377171321129077,interface,interface,-0.04395452195183547,0.08167165406474317
449,528,0.0806861859934617,0.0806861859934617,other,other,0.06814496300971756,0.012541222983744132
449,460,0.1128640819316822,0.1128640819316822,other,other,0.1102987241808621,0.002565357750820091
450,455,0.8242546569557876,0.8242546569557876,interface,interface,0.9282718347215244,-0.10401717776573682
450,511,0.1671951127160214,0.1671951127160214,interface,interface,0.3049159820274089,-0.1377208693113875
453,565,0.2342055484496854,0.2342055484496854,interface,interface,-0.3516290396999669,0.5858345881496523
453,567,-0.0397111466749976,0.0397111466749976,interface,interface,0.6371954241875346,-0.6769065708625323
453,523,-0.0944057546479701,0.0944057546479701,interface,interface,0.26460600842311055,-0.3590117630710806
455,472,-1.1979844981010803,1.1979844981010803,interface,interface,-0.9338762349040097,-0.2641082631970706
456,512,0.729973792240492,0.729973792240492,interface,tumor_core,0.36437548775027623,0.36559830449021574
458,523,0.5659658960617029,0.5659658960617029,interface,interface,0.5562371878073851,0.00972870825431782
459,515,0.0672306639583691,0.0672306639583691,other,other,0.028565997143441657,0.038664666814927445
460,528,-0.0608484943660071,0.0608484943660071,other,other,-0.04215376117114454,-0.01869473319486256
460,517,-0.0737662243810127,0.0737662243810127,other,other,-0.045774101268075455,-0.027992123112937244
461,503,-0.2084258868358583,0.2084258868358583,interface,other,-0.04281245505758778,-0.16561343177827054
462,568,-0.3080479988757536,0.3080479988757536,tumor_core,interface,-0.7786589556045982,0.47061095672884456
462,552,-0.2274026810879046,0.2274026810879046,tumor_core,interface,-0.9500462850401238,0.7226436039522192
462,511,-1.2364725414672204,1.2364725414672204,tumor_core,interface,-1.4306507158193382,0.19417817435211782
463,555,-0.0320097051537225,0.0320097051537225,other,interface,-0.17888327444478302,0.14687356929106052
466,478,-0.0575284363634662,0.0575284363634662,interface,interface,-0.35235297291129897,0.29482453654783275
466,493,0.6159159362908936,0.6159159362908936,interface,interface,0.44398376524472355,0.17193217104617003
466,548,-0.5431854850769723,0.5431854850769723,interface,interface,0.12276057743378901,-0.6659460625107613
466,550,-0.3227746496845313,0.3227746496845313,interface,interface,-0.6403045771749357,0.31752992749040443
467,572,-0.214928703507546,0.214928703507546,other,other,-0.27041147895186834,0.05548277544432234
467,497,-0.1607292327416225,0.1607292327416225,other,other,-0.11663554393818695,-0.04409368880343556
468,513,-0.0627077458821403,0.0627077458821403,other,interface,-0.016251864188845666,-0.046455881693294634
469,486,-0.0500066225656842,0.0500066225656842,interface,interface,0.133151057391,-0.1831576799566842
471,476,0.1205731759116995,0.1205731759116995,immune_core,other,0.20306792336357754,-0.08249474745187804
471,514,0.3390159660527572,0.3390159660527572,immune_core,other,0.4249506018087762,-0.085934635756019
471,546,0.3529796626637631,0.3529796626637631,immune_core,other,0.4111986157289632,-0.058218953065200085
472,507,0.5308125508318975,0.5308125508318975,interface,interface,0.48054397042935315,0.05026858040254434
473,505,0.007128924751217,0.007128924751217,interface,other,0.0013225883670923977,0.005806336384124602
474,557,0.0768048365357044,0.0768048365357044,other,other,0.04509530495697672,0.031709531578727676
474,573,0.1174248131337262,0.1174248131337262,other,other,0.07978000347311243,0.03764480966061377
474,539,0.1194573079096687,0.1194573079096687,other,other,0.11705963306262168,0.0023976748470470183
476,546,0.1530442738732435,0.1530442738732435,other,other,0.20813069236538567,-0.05508641849214216
476,514,0.1506236818816961,0.1506236818816961,other,other,0.22188267844519863,-0.07125899656350254
478,550,0.0930632022024917,0.0930632022024917,interface,interface,-0.28795160426363675,0.38101480646612845
479,495,0.2646385364726534,0.2646385364726534,interface,interface,0.11387964629733976,0.15075889017531363
482,491,0.59551936454905,0.59551936454905,immune_core,other,0.5585686754333822,0.03695068911566779
483,535,0.4381079792437106,0.4381079792437106,immune_core,other,0.3654990442859953,0.07260893495771531
485,529,-0.4000805439478218,0.4000805439478218,interface,interface,-0.29280494568253485,-0.10727559826528693
485,577,-0.2247894321126794,0.2247894321126794,interface,other,-0.19186643402438933,-0.03292299808829008
486,493,0.3084943364339422,0.3084943364339422,interface,interface,0.4392045523891775,-0.1307102159552353
487,527,-0.0942717758378041,0.0942717758378041,interface,interface,0.6407643587731846,-0.7350361346109887
489,557,-0.2196105439258079,0.2196105439258079,other,other,-0.18175899541831686,-0.037851548507491034
490,542,0.0528880648637959,0.0528880648637959,interface,interface,0.05751734068895811,-0.0046292758251622115
490,537,-0.2083936244466843,0.2083936244466843,interface,interface,-0.08636394677288231,-0.12202967767380199
491,535,-0.0219941463627428,0.0219941463627428,other,other,-0.028639801367683362,0.006645655004940562
492,519,-0.0535841145285414,0.0535841145285414,immune_core,immune_core,-0.0033725342763919475,-0.05021158025214945
492,566,0.1429715144099362,0.1429715144099362,immune_core,other,0.01628194333800903,0.12668957107192716
492,496,-0.0254177363486141,0.0254177363486141,immune_core,immune_core,-0.0620182819987255,0.0366005456501114
493,548,-1.7489267460396636,1.7489267460396636,interface,interface,-0.3212231878109345,-1.4277035582287292
494,574,-0.0982102756377494,0.0982102756377494,interface,other,-0.14055981920598698,0.042349543568237585
498,571,-0.5519043486061472,0.5519043486061472,interface,interface,-0.24874076761329658,-0.3031635809928507
499,547,0.2277674750420756,0.2277674750420756,interface,interface,0.108335326139543,0.11943214890253259
500,566,-0.0690529787032193,0.0690529787032193,other,other,0.06425124371731461,-0.1333042224205339
500,519,0.0332310728461246,0.0332310728461246,other,immune_core,0.04459676610291363,-0.01136569325678903
501,521,0.0293761023336053,0.0293761023336053,immune_core,interface,-0.20484183415634066,0.23421793648994596
502,568,0.059308158797032,0.059308158797032,other,interface,0.058472171936850906,0.0008359868601810969
504,541,-0.0111874750513581,0.0111874750513581,interface,interface,-0.015992711561966577,0.0048052365106084766
508,557,0.1086295701289648,0.1086295701289648,other,other,0.11795932336959494,-0.009329753240630137
508,573,0.1492495467269867,0.1492495467269867,other,other,0.15264402188573065,-0.0033944751587439426
509,576,-0.1524423191787378,0.1524423191787378,other,other,-0.17366005866401524,0.021217739485277443
510,515,0.0039801958497104,0.0039801958497104,other,other,0.061566424317036045,-0.05758622846732565
511,552,-0.2817219219666482,0.2817219219666482,interface,interface,0.4806044307792145,-0.7623263527458627
516,526,0.1190957283413743,0.1190957283413743,interface,other,0.1620131340799379,-0.04291740573856359
517,528,0.0129177300150055,0.0129177300150055,other,other,0.0036203400969309144,0.009297389918074586
519,566,0.026268499541605,0.026268499541605,immune_core,other,0.019654477614400978,0.006614021927204023
523,567,-0.4942652459710031,0.4942652459710031,interface,interface,0.37258941576442406,-0.8668546617354271
524,565,0.3090036505936618,0.3090036505936618,interface,interface,0.2813306157582582,0.02767303483540362
524,567,1.854293340321298,1.854293340321298,interface,interface,1.2701550796457597,0.5841382606755383
525,553,-0.4903801963208322,0.4903801963208322,interface,immune_core,-0.24984076378730236,-0.24053943253352983
525,563,0.0742111461063279,0.0742111461063279,interface,interface,-0.05791045313333759,0.1321215992396655
529,577,-0.0522077990880597,0.0522077990880597,interface,other,0.10093851165814552,-0.15314631074620522
531,543,0.1047842495310329,0.1047842495310329,other,other,0.08112497978357672,0.023659269747456177
536,569,0.0306039977656043,0.0306039977656043,interface,interface,-0.03417467707016483,0.06477867483576913
536,538,0.0636208144964396,0.0636208144964396,interface,interface,-0.08563115265800553,0.1492519671544451
537,574,0.008659113530869,0.008659113530869,interface,other,0.007053609775045641,0.0016055037558233582
538,542,0.1246496623773899,0.1246496623773899,interface,interface,-0.01890254239295715,0.14355220477034705
539,573,-0.003843453504863,0.003843453504863,other,other,-0.037279629589509256,0.03343617608464625
540,577,-0.0726674973382382,0.0726674973382382,other,other,-0.043364920498243274,-0.029302576839994925
540,569,0.2058048500769614,0.2058048500769614,other,interface,0.08848348934137369,0.1173213607355877
543,556,-0.1686666908745192,0.1686666908745192,other,other,-0.15929530404746262,-0.009371386827056571
546,549,0.0953531365166221,0.0953531365166221,other,other,0.10625500815529734,-0.010901871638675245
548,550,-1.164231076847057,1.164231076847057,interface,interface,-0.7630651546087247,-0.40116592223833225
549,562,-0.1025156903134832,0.1025156903134832,other,other,-0.07727558859492155,-0.025240101718561656
552,568,0.0225153429082338,0.0225153429082338,interface,interface,0.17138732943552548,-0.14887198652729167
555,563,0.0421056972339563,0.0421056972339563,interface,interface,0.0706124541550664,-0.028506756921110092
556,576,0.0440828589688848,0.0440828589688848,other,other,0.05285219748469973,-0.008769338515814927
557,573,0.0768124933313697,0.0768124933313697,other,other,0.034684698516135704,0.042127794815234
559,561,0.2053942535581527,0.2053942535581527,interface,other,0.21105522218995929,-0.0056609686318065955
565,567,1.5970295792793052,1.5970295792793052,interface,interface,0.9888244638875014,0.6082051153918038
