i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
876,1056,-0.1468965166541452,0.1468965166541452,other,other,-0.09986135050425243,-0.047035166149892754
876,1091,-0.6442268666063277,0.6442268666063277,other,immune_core,-0.5480526730779325,-0.09617419352839518
876,1020,0.1260727061267062,0.1260727061267062,other,other,-0.05411853852168996,0.18019124464839617
876,1183,-0.0748533881239795,0.0748533881239795,other,other,-0.005808359588238637,-0.06904502853574086
876,1212,0.1732001122779178,0.1732001122779178,other,interface,0.045343741932215326,0.12785637034570246
877,907,-0.0079123344281454,0.0079123344281454,interface,interface,0.16898495875270336,-0.17689729318084876
878,1246,0.2767522779868541,0.2767522779868541,interface,interface,0.08901363128594428,0.1877386467009098
879,1036,-0.0073226648337882,0.0073226648337882,immune_core,other,-0.03934544420039876,0.03202277936661056
879,888,0.0387137045120078,0.0387137045120078,immune_core,other,0.04297481989640395,-0.00426111538439615
881,1167,-0.0025949736272754,0.0025949736272754,interface,other,-0.030552927095481297,0.0279579534682059
881,1172,0.0824568924657841,0.0824568924657841,interface,interface,-0.004630173893758971,0.08708706635954307
882,1281,-0.1257848200972594,0.1257848200972594,other,other,0.012815422670523713,-0.1386002427677831
882,1306,0.1508600287832318,0.1508600287832318,other,other,0.14727416946324312,0.0035858593199886712
882,1001,0.0302279665057084,0.0302279665057084,other,interface,0.15466929950846386,-0.12444133300275546
883,1251,-0.1213750291534041,0.1213750291534041,other,other,-0.1680696439208451,0.04669461476744101
883,1205,-0.228154248845893,0.228154248845893,other,other,-0.1077431627293961,-0.1204110861164969
884,1023,-0.0475877371186832,0.0475877371186832,other,other,-0.035356709747262904,-0.012231027371420296
885,980,-0.0335562520964034,0.0335562520964034,other,interface,0.006768119636878067,-0.04032437173328147
886,985,-0.4381249631576197,0.4381249631576197,interface,interface,-0.30768112107223533,-0.13044384208538434
886,1180,-0.4422437167855035,0.4422437167855035,interface,interface,-0.2239397880410242,-0.2183039287444793
887,1233,0.601006103614541,0.601006103614541,interface,interface,0.6081815388541831,-0.007175435239642147
887,1270,-0.0851684504233088,0.0851684504233088,interface,tumor_core,0.23747241321361678,-0.32264086363692557
887,1022,3.9166430665384695,3.9166430665384695,interface,interface,3.2204301234602273,0.6962129430782422
888,1054,-0.0699234480234233,0.0699234480234233,other,immune_core,-0.26111935386850804,0.19119590584508472
888,1036,-0.0116097105105184,0.0116097105105184,other,other,-0.08232026409680271,0.07071055358628431
889,1138,0.0953094377628702,0.0953094377628702,interface,interface,0.09783120266442058,-0.0025217649015503857
889,1314,0.2623472889666906,0.2623472889666906,interface,interface,0.17195867503198692,0.09038861393470365
890,1246,-0.0919286914791726,0.0919286914791726,interface,interface,-0.05479846531084082,-0.037130226168331774
890,908,-0.5409026101876325,0.5409026101876325,interface,interface,-0.1045077911193378,-0.4363948190682947
891,952,0.0746451191881965,0.0746451191881965,interface,interface,-0.06895361260607924,0.14359873179427574
891,929,-0.1452853651456889,0.1452853651456889,interface,interface,-0.00899420383910876,-0.13629116130658014
892,1255,0.8313994689758429,0.8313994689758429,interface,interface,1.2633729601083281,-0.4319734911324852
893,946,0.307607052918888,0.307607052918888,immune_core,other,0.2695788486393439,0.03802820427954412
893,1291,0.067729193639313,0.067729193639313,immune_core,immune_core,0.12127437267170604,-0.053545179032393045
893,904,0.0383712139197165,0.0383712139197165,immune_core,immune_core,0.07260099486247185,-0.03422978094275535
893,1309,0.2028851110376073,0.2028851110376073,immune_core,other,0.1926547366925262,0.010230374345081117
894,1247,-0.0228635444227361,0.0228635444227361,other,other,0.020534377936170745,-0.04339792235890684
894,1078,-0.0228635444227361,0.0228635444227361,other,other,-0.03380553518512541,0.010941990762389314
895,1174,0.3721547564189663,0.3721547564189663,interface,interface,0.4677988670910981,-0.0956441106721318
895,1052,0.0239106581895478,0.0239106581895478,interface,interface,0.2013055648646993,-0.1773949066751515
897,1277,0.0584673359908621,0.0584673359908621,interface,other,0.05983543650691059,-0.0013681005160484858
898,1273,0.0177593065365125,0.0177593065365125,interface,other,0.08658113995684613,-0.06882183342033363
898,1003,0.3322565846569761,0.3322565846569761,interface,interface,0.1950905116676412,0.13716607298933492
898,1186,0.0584673359908621,0.0584673359908621,interface,interface,0.01954702205745773,0.03892031393340437
899,903,0.2831215698987119,0.2831215698987119,other,other,0.33180114050072484,-0.048679570602012945
899,975,0.2166339568085437,0.2166339568085437,other,other,0.17761668942069653,0.039017267387847165
899,1013,0.2866177748602332,0.2866177748602332,other,other,0.2726926471447102,0.013925127715523011
900,1022,2.7538855839661376,2.7538855839661376,interface,interface,2.888372210800166,-0.13448662683402857
900,969,0.3732933276513647,0.3732933276513647,interface,interface,0.3322734834501079,0.041019844201256817
901,917,0.0996848895851016,0.0996848895851016,interface,interface,0.22939550122858077,-0.12971061164347916
901,1061,-0.6123566248519927,0.6123566248519927,interface,interface,-0.29003059146974186,-0.32232603338225085
902,956,0.0617822571516592,0.0617822571516592,interface,interface,-0.028993411128107938,0.09077566827976713
902,1119,-0.0465374576064057,0.0465374576064057,interface,interface,0.1967956341798004,-0.2433330917862061
902,1238,-0.0815416839373404,0.0815416839373404,interface,immune_core,-0.3908597581228376,0.30931807418549717
903,975,-0.1799246515702493,0.1799246515702493,other,other,-0.15418445108002832,-0.025740200490220994
904,946,0.2070454906762871,0.2070454906762871,immune_core,other,0.19697785377687205,0.010067636899415061
904,1298,0.122646472911021,0.122646472911021,immune_core,other,0.0863960005324167,0.036250472378604306
904,1291,0.0172820664385324,0.0172820664385324,immune_core,immune_core,0.0486733778092342,-0.031391311370701794
905,1162,0.248432135111576,0.248432135111576,other,other,0.1324684674295592,0.1159636676820168
905,1258,-0.191871525450339,0.191871525450339,other,interface,0.03678389732549214,-0.22865542277583115
905,1000,0.3421783108378882,0.3421783108378882,other,tumor_core,0.38050898788083265,-0.03833067704294446
905,959,0.2090824137003939,0.2090824137003939,other,other,0.05805942823671972,0.15102298546367418
906,1240,0.1647199493629988,0.1647199493629988,interface,interface,-0.1519347763472334,0.31665472571023223
906,932,0.0125667016507009,0.0125667016507009,interface,other,0.17004207343574274,-0.15747537178504184
907,938,-0.6936435409786106,0.6936435409786106,interface,immune_core,-0.35812204551831717,-0.3355214954602934
909,1026,0.0594506000509951,0.0594506000509951,interface,interface,0.11631777193445075,-0.05686717188345565
910,1094,1.5120836619845874,1.5120836619845874,interface,interface,1.1503438606304541,0.3617398013541333
910,1244,0.6561064722190828,0.6561064722190828,interface,interface,0.4690682243599771,0.18703824785910572
910,1051,-0.9643724873064304,0.9643724873064304,interface,interface,-0.17124583231676982,-0.7931266549896606
911,940,0.0061533817199677,0.0061533817199677,other,other,-0.010525980945085944,0.016679362665053644
912,1053,-0.091120065286109,0.091120065286109,other,other,-0.06859372195208169,-0.02252634333402731
912,1230,0.1936722904186811,0.1936722904186811,other,other,0.14232867185303721,0.05134361856564387
914,1174,-0.0007627713254067,0.0007627713254067,interface,interface,0.03523652837301833,-0.035999299698425025
916,951,0.3051663506123055,0.3051663506123055,other,interface,0.32947478543320596,-0.02430843482090045
916,1057,0.2404492845884938,0.2404492845884938,other,other,0.2278713597998906,0.0125779247886032
916,1316,0.2648058753560202,0.2648058753560202,other,other,0.30591725660796454,-0.04111138125194436
916,1066,0.0906491694081362,0.0906491694081362,other,other,0.12002542837224817,-0.029376258964111973
916,1016,0.1879180932389438,0.1879180932389438,other,other,0.0839676224131164,0.1039504708258274
917,1061,-0.8180893250578908,0.8180893250578908,interface,interface,-0.5194260926983226,-0.29866323235956815
917,1226,-0.0490289754646813,0.0490289754646813,interface,other,-0.1255697266954468,0.07654075123076551
918,924,0.9946877170208716,0.9946877170208716,interface,other,0.39095595524288024,0.6037317617779914
918,1041,0.0649312457737966,0.0649312457737966,interface,interface,0.29366240880450806,-0.22873116303071145
919,1258,-0.0949792193822761,0.0949792193822761,interface,interface,-0.2992758732811337,0.2042966538988576
919,1000,0.0050275877466489,0.0050275877466489,interface,tumor_core,0.04444921727420678,-0.03942162952755788
922,1088,-0.2964783775563117,0.2964783775563117,other,immune_core,-0.20174540975656663,-0.09473296779974505
922,1112,0.2126274185880115,0.2126274185880115,other,other,0.06651127192505912,0.1461161466629524
923,965,-0.2136344429209631,0.2136344429209631,interface,interface,0.17296046169131918,-0.3865949046122823
924,1041,-0.0051244467969724,0.0051244467969724,other,interface,-0.09729354643837218,0.09216909964139978
925,1014,0.053291641105267,0.053291641105267,interface,interface,-0.14135820076194566,0.19464984186721265
925,1140,-0.1835496619600837,0.1835496619600837,interface,interface,-0.12124431233733762,-0.06230534962274609
925,1278,-0.0946502691149064,0.0946502691149064,interface,interface,0.1615896882085577,-0.2562399573234641
926,1190,-0.3533572119660536,0.3533572119660536,interface,interface,0.013407121459611426,-0.366764333425665
926,944,-0.0198691218088125,0.0198691218088125,interface,interface,-0.22420057661027526,0.20433145480146275
927,1224,0.2392343108996524,0.2392343108996524,immune_core,immune_core,0.06312894797289414,0.17610536292675827
927,1206,-0.0174454862105614,0.0174454862105614,immune_core,interface,0.07920657278582466,-0.09665205899638606
928,1289,0.2774827183335163,0.2774827183335163,interface,interface,0.17278293511502874,0.10469978321848755
928,1125,-0.0287655096804472,0.0287655096804472,interface,interface,0.1774180147482174,-0.20618352442866458
929,1077,0.0558356237108852,0.0558356237108852,interface,interface,-0.06621026919085238,0.12204589290173758
929,952,-0.1428230921819691,0.1428230921819691,interface,interface,-0.05995940876697048,-0.08286368341499861
930,1257,0.0508074908514863,0.0508074908514863,other,other,0.026074702428639462,0.02473278842284684
930,1017,0.0463165371415075,0.0463165371415075,other,other,-0.07212201220864042,0.11843854935014791
931,1213,-0.3019811728191995,0.3019811728191995,interface,interface,0.30856411702287795,-0.6105452898420775
932,1181,0.0450993116682053,0.0450993116682053,other,other,0.010864824641729443,0.03423448702647586
933,1083,0.0579815450815268,0.0579815450815268,other,interface,0.1098387499222575,-0.051857204840730704
934,1268,-0.1115308388710853,0.1115308388710853,other,interface,-0.15512227168485326,0.04359143281376797
935,1132,0.3844088084931635,0.3844088084931635,interface,interface,0.047942134128497904,0.3364666743646656
935,1202,0.5980412404541589,0.5980412404541589,interface,interface,0.3787324789433945,0.21930876151076434
936,1144,-0.0320801392194348,0.0320801392194348,other,other,-0.007136324354903634,-0.024943814864531164
936,1037,-0.0675212693746609,0.0675212693746609,other,other,0.0037998697014487437,-0.07132113907610964
937,1141,-0.1519766645200218,0.1519766645200218,interface,interface,-0.05243174100152065,-0.09954492351850114
937,1075,0.3817125290476165,0.3817125290476165,interface,interface,0.10386255281969081,0.2778499762279257
937,1256,0.5891280646886027,0.5891280646886027,interface,interface,0.33419147724076204,0.25493658744784065
937,1296,-0.3448934410705568,0.3448934410705568,interface,interface,-0.04416212755929605,-0.30073131351126076
938,1276,-0.1388770275749384,0.1388770275749384,immune_core,interface,0.019463485473188546,-0.15834051304812694
940,1199,-0.2152705099968531,0.2152705099968531,other,other,-0.14233031713593036,-0.07294019286092274
940,1272,0.0225205067198171,0.0225205067198171,other,other,-0.10502684618004299,0.12754735289986008
941,1227,0.3922749873871827,0.3922749873871827,immune_core,other,0.38109391211409005,0.011181075273092644
941,1204,0.2255277568609737,0.2255277568609737,immune_core,other,0.24697511676060813,-0.02144735989963442
942,1292,0.3535303977949344,0.3535303977949344,other,other,0.31331391679514864,0.04021648099978575
943,944,-0.4049180828863162,0.4049180828863162,interface,interface,-0.296244422199486,-0.10867366068683021
943,1193,-0.0266008095090288,0.0266008095090288,interface,other,-0.10689908231115763,0.08029827280212884
944,1169,0.0670698978780141,0.0670698978780141,interface,immune_core,-0.06444681483770243,0.13151671271571652
945,1044,0.098040430737443,0.098040430737443,interface,other,0.10467194840269534,-0.006631517665252343
945,1159,0.2607538120456663,0.2607538120456663,interface,interface,0.1333095671153015,0.12744424493036477
945,1087,0.1345477777734958,0.1345477777734958,interface,interface,0.13629585702830793,-0.0017480792548121293
946,1298,-0.1412699194674853,0.1412699194674853,other,other,-0.11058185324445535,-0.03068806622302994
946,1222,-0.2292257362357991,0.2292257362357991,other,immune_core,-0.22700372392900425,-0.002222012306794835
947,1301,-0.1772147690082983,0.1772147690082983,interface,interface,0.0654823590519844,-0.2426971280602827
948,1134,0.1456660248637148,0.1456660248637148,other,other,0.0705521476019545,0.0751138772617603
948,1281,-0.0698712242610753,0.0698712242610753,other,other,0.010417434033397455,-0.08028865829447275
948,1306,0.2039616027964404,0.2039616027964404,other,other,0.14487618082611686,0.05908542197032354
949,1165,-5.6668070556351635,5.6668070556351635,interface,interface,-4.501139678893361,-1.1656673767418022
949,970,-2.832211787216309,2.832211787216309,interface,interface,-2.2335105219147637,-0.5987012653015453
950,976,-0.0490289754646813,0.0490289754646813,other,other,-0.024527058146557867,-0.024501917318123435
950,1267,-0.3024420676994151,0.3024420676994151,other,other,-0.20813671351075957,-0.09430535418865554
951,1316,-0.1092210129103075,0.1092210129103075,interface,other,-0.023557528825241425,-0.08566348408506608
