node,ks_value,coexact_energy,region
1741,0.011002761776310866,0.0077146829724156,interface
1742,-0.00025599821490454816,0.0023754824852464,other
1743,0.05751553933442203,0.0435846448271848,interface
1744,0.003405579216628817,0.0043057713487746,other
1745,0.006599755870297404,0.0101947262202889,other
1746,3.3011352927021367,0.1176977766431141,interface
1747,-0.00191656183807725,0.0084008221593012,other
1748,0.027878745468476275,0.0138084355229616,other
1749,0.017304941631206217,0.0051376690079144,interface
1750,1.6037978061146374e-05,6.423113699094645e-05,other
1751,-0.004321567472057796,0.0082167927531932,immune_core
1752,0.0004715398312497539,0.0062466413033669,other
1753,10.47929388419854,1.037932182752146,interface
1754,0.19620706712597824,0.1589148145625253,interface
1755,-0.0030850090554747156,0.0047971718446601,other
1756,7.026958446084523,0.117556104401289,interface
1757,0.00013555232211183787,0.0019042791025098,other
1758,-0.015531058319933663,0.002046175166716,other
1759,0.014310959282900337,0.0083571826514737,interface
1760,-1.2954811443595418,0.5264549195653172,interface
1761,0.009309543152754778,0.0084882799141808,tumor_core
1762,8.433062561999285e-05,0.0003465975911282,other
1763,-0.003747073925599942,0.0121007304238344,immune_core
1764,-0.0006445628122160472,0.0116379963581235,immune_core
1765,-0.24535206222145045,0.1292168969414715,interface
1766,2.2732220369608576,0.1443406632875871,interface
1767,-0.0005758790142014284,0.0134973217595418,immune_core
1768,0.005635157650446115,0.0074342816933676,other
1769,-1.1168185666742911,0.1519353474727739,interface
1770,-0.0001018733766630683,0.0022815004194351,other
1771,-0.048896205686673314,0.0113748805105945,interface
1772,-0.00034192827398000906,0.0110799929413783,interface
1773,3.235772082984922,0.1948035588890133,interface
1774,-0.05632694430201396,0.0227506889818983,other
1775,-0.015029706706333223,0.0225504827435023,tumor_core
1776,0.00020637785915592104,0.0034669122115951,other
1777,0.008593925287334483,0.021348999092033,other
1778,-0.15153271332188514,0.1662440793247115,interface
1779,0.00014594131360787601,0.0042954013977208,other
1780,0.012929631320314185,0.0052464370209682,tumor_core
1781,0.1285636964342902,0.0322144979607157,interface
1782,-0.026479690211487307,0.0408781665196855,tumor_core
1783,0.00923640924524946,0.007272951864892,other
1784,-0.0010347593772515032,0.0049344425737032,tumor_core
1785,4.391663916410907,0.1148808588837494,interface
1786,-0.434485406132644,0.2642470813752642,interface
1787,0.8387382909685648,0.1168368824118434,interface
1788,-0.17111704985984127,0.0778650977403458,interface
1789,0.1838674517685624,0.0443282932189733,interface
1790,0.0003429581970849999,0.0033487202583459,other
1791,-0.0002860729776923223,0.0030024272446598,other
1792,-0.0005288845845354413,0.0104237604230963,other
1793,-0.00023558164487864994,0.0027732110781276,other
1794,-0.00040498330456709185,0.0028358110050778,other
1795,-0.02763842332748312,0.0292490707297428,interface
1796,0.26142806343898106,0.0403627814869691,other
1797,0.027458282786321973,0.0370353028348805,interface
1798,-0.07166277522720702,0.0375885299188656,immune_core
1799,0.04137968103356033,0.013782128960482,tumor_core
1800,0.05131703228940164,0.0955835080906996,interface
1801,-0.0004614883158304126,0.0058576455449881,other
1802,0.061263587926041724,0.016883796147756,other
1803,0.00934525001722394,0.0049267340351341,other
1804,-0.03203310588899448,0.0329297615998408,immune_core
1805,-5.2767713750119424e-05,0.0016653271235428,other
1806,0.0016479324337917332,0.0021249498512324,tumor_core
1807,0.025122154164789214,0.0159515839073135,interface
1808,0.00017530272340122486,0.000704386625473,other
1809,0.008276225342047869,0.0084791394577939,other
1810,0.0013283715154222555,0.0019857128651888,other
1811,-0.000753462728924015,0.0018243398297632,other
1812,0.0011885019499155687,0.0017942782305897,other
1813,0.001953266303453012,0.0041828175141037,interface
1814,0.008114112404187206,0.0057874603542843,interface
1815,0.12133466845976007,0.080836547549466,interface
1816,-0.49463214265852823,0.3151897363840046,tumor_core
1817,5.256578839978759e-05,0.0019908964441698,other
1818,-1.5210572879244855,0.2680864414762814,interface
1819,0.0024007215227912345,0.0067572768658657,other
1820,-0.07069568267185307,0.0409385633079278,interface
1821,5.29775400537657,0.2567711357395438,interface
1822,-0.012406797445805277,0.0288439883760011,immune_core
1823,-1.6909640763127948e-05,0.0005661727263618,other
1824,-0.01709353779648129,0.0175449480333437,other
1825,0.00010320155310482319,0.0015148672728637,other
1826,0.07759820820963587,0.0275714787170774,interface
1827,-0.01364171657817061,0.0566298317271234,other
1828,36.655024106503056,0.3236007109799649,interface
1829,-0.06511398672992907,0.062020605858478,interface
1830,0.0008427679735252204,0.0026504005802562,other
1831,0.38369886000618036,0.0567817448793644,tumor_core
1832,-0.12885560674419255,0.0158490728273768,interface
1833,-0.018186751636512344,0.00713276269005,other
1834,4.5177763308926514e-05,0.0001468004667068,other
1835,-0.14077591040418685,0.0700029237337592,immune_core
1836,-7.314935323245013e-05,0.0150983313863086,tumor_core
1837,0.6526115724637878,0.1414779445096466,tumor_core
1838,0.00016577056742620366,0.0005652318650756,other
1839,0.00039611740208905197,0.0013409293832345,other
1840,-0.013525471753782497,0.0222688449080629,immune_core
1841,-0.023026376490697137,0.0762724654820721,immune_core
1842,0.00012053988037891691,0.0008775107307905,other
1843,0.0026099161589529774,0.0059748056517564,other
1844,-0.026738021174256055,0.0290949723089773,tumor_core
1845,2.380408078441241,0.1093312510638013,interface
1846,-0.06554908524631146,0.0252397455773889,immune_core
1847,-0.01008218776500662,0.0160306099137669,immune_core
1848,0.0025451057729622925,0.0026862447560486,other
1849,-2.9655212753872093e-05,0.0005303869018112,other
1850,0.059150196835766035,0.0404470495684902,interface
1851,0.38174713488108913,0.2200327570433747,interface
1852,0.006801206599696298,0.0070956590117586,other
1853,0.035447041700726885,0.0090082398917441,other
1854,1.3832334320408414e-05,0.0002975197465103,other
1855,0.0001343570103384926,0.0007319810904604,other
1856,-4.949589802511808e-05,0.0023146135799103,other
1857,0.2492294914566889,0.0649413225741447,tumor_core
1858,-0.013623983065669571,0.0073724791883988,other
1859,-0.18306498109743624,0.1147810820739763,other
1860,0.01862998197066889,0.0018238079383541,interface
1861,0.015045499446011718,0.0044532048917811,other
1862,-0.010040827567124763,0.0040361421732974,other
1863,0.00011036122490692575,0.0011525151367681,other
1864,-0.006160823721408059,0.0106147331245057,other
1865,-0.0003153490265314033,0.0021234175285617,other
1866,-0.00275572364820025,0.0210268124891041,other
1867,0.20182502775535577,0.0471108384441616,interface
1868,-0.0377048817285304,0.0426979534143474,immune_core
1869,0.037831746047275974,0.072189057060232,interface
1870,0.0006574314020804166,0.0031562832460223,other
1871,0.0262524416820039,0.0109855107819745,other
1872,0.006184551471713956,0.0055839227947726,other
1873,-0.0007914054878204178,0.0033714565375305,other
1874,-0.0003035593569019297,0.0032752061104339,other
1875,0.00015481333188946565,0.004488049256432,other
1876,-0.010754246375072636,0.0299639860382654,tumor_core
1877,-0.00043651422742986876,0.0036973768423637,tumor_core
1878,6.246694267892917e-05,0.0012311352133904,other
1879,0.4633170486572387,0.0664179411365292,interface
1880,0.011343660468000049,0.0133152465298595,interface
1881,4.633933105904612e-05,0.0003072760478487,other
1882,0.00015061311303881007,0.0001448310101614,other
1883,-0.004949414604348313,0.0047627765597331,other
1884,0.478774488021626,0.156593180696774,interface
1885,-0.02251950314313973,0.0376831785756962,interface
1886,-0.005177732832537712,0.0074638032559445,other
1887,0.03737961022608062,0.0135953973074636,interface
1888,1.7115117191725706e-05,8.278290693428869e-05,other
1889,-2.9976233210049283,0.313065750181959,interface
1890,0.00013484684100602834,0.0003456244847084,other
1891,2.7298980033360893e-05,0.0001932955194981,other
1892,4.706294828414834e-05,0.0003938999392161,other
1893,-0.0002954509570085253,0.0256112806509958,interface
1894,-0.00015370965027025428,0.0032495660483535,other
1895,33.242230681592446,0.4787858237111184,interface
1896,-0.00555824914188741,0.0147633567584165,tumor_core
1897,-0.0010717338139535242,0.016524013374452,other
1898,-0.00015785626264138683,0.0036904991598462,tumor_core
1899,2.5543897843206882e-05,0.0002597908249574,other
1900,-0.027534875842699,0.0602023901720829,interface
1901,8.146766775702816e-05,0.0010872596931052,other
1902,0.011552345765640083,0.0091503649360798,other
1903,-0.00022690900760283136,0.0035485492924007,other
1904,0.003962275497323352,0.0109762055204154,interface
1905,-48.519583168825875,2.4069481409783204,interface
1906,0.012849381893586169,0.0166806098652804,other
1907,0.0002043749065209708,0.0007729706598881,other
1908,0.008799955257810582,0.0349993375268063,interface
1909,-0.015289122261234472,0.0217500741974269,interface
1910,0.10279692518205255,0.0884327415554296,interface
1911,0.0034816893546425675,0.004358923479537,tumor_core
1912,3.1904245056309746,0.1259207575182535,interface
1913,0.00019744632357735544,0.0011616276151421,other
1914,-0.03428346446729834,0.0205659120191043,interface
1915,-0.15180741547756718,0.1013438998255738,interface
1916,-0.006028855807594379,0.0007307489271361,interface
1917,-0.006773403803517295,0.0199169117660594,interface
1918,0.024682260439884002,0.0279185970386568,other
1919,0.2781143044189176,0.0450534713147044,interface
1920,-0.00013376260906341114,0.001876322343599,other
1921,-0.014926777865085367,0.0037927529358043,other
1922,0.00035548284664318255,0.0014529005712377,other
1923,1.4615481910342845,0.2822524210241648,interface
1924,0.001011036087196889,0.0043910313348427,other
1925,2.8667974928555044,0.6039053179705536,interface
1926,0.00012516773738046873,0.0027379922464052,other
1927,-0.0009771058789007658,0.0047868633540269,other
1928,1.3248495485574351e-05,0.0012277565193944,other
1929,-2.882616480560757,0.7496134943859517,interface
1930,2.8124217771694754e-05,0.0001973573153862,other
1931,-0.0640433065241219,0.0582493581470139,interface
1932,-7.710058657524216e-05,0.0021130018089326,other
1933,0.0529700034259533,0.1819359992470423,interface
1934,0.06494446271202263,0.0514165816985587,other
1935,1.8775916886254257e-05,0.0002577266647616,other
1936,0.05024558838989038,0.0444319382889238,interface
1937,0.018592632125489443,0.0398421599075632,interface
1938,0.0007367653992337525,0.0039478692256785,other
1939,0.021692822660747742,0.0542237270856367,interface
1940,-0.003356394180866727,0.009079054770629,interface
1941,0.0012867672851056646,0.0064222237536845,other
1942,-0.0011579868374826032,0.0125928913383223,other
1943,0.4348445537623531,0.2967858752619464,interface
1944,0.7000055865524379,0.2410250285588851,interface
1945,-0.0016930742405940691,0.0100054381881116,other
1946,0.4516778338826477,0.0658032476535637,interface
1947,0.09343254551924116,0.0574029952216957,interface
1948,0.0024335471942138966,0.0016213201016385,other
1949,9.350096219235205e-06,0.0001842933279264,other
1950,4.201988816729808,0.4673617377905981,interface
1951,0.0019696232344414946,0.0025484660315666,other
1952,-0.0017151713438868274,0.0059761334615272,other
1953,-4.785021442748391e-06,0.0006108488848729,other
1954,1.4145674921966082e-05,0.0001530634136428,other
1955,-0.01712398352155555,0.0222219369036347,interface
1956,5.124762204606952,0.14530910988473,interface
1957,0.00012160386521711092,0.0021249537570622,other
1958,-0.03716662614053362,0.0782694838862125,immune_core
1959,-0.01106253680912363,0.0222372796510899,tumor_core
1960,-0.07003662291650486,0.0037067978184796,other
1961,0.0010745719829697872,0.0017322348128361,other
1962,-3.245884228888181,0.2151722257107015,interface
1963,3.384777474350666,0.5721239705716215,interface
1964,7.938642071471576e-07,0.0012185699782539,other
1965,0.04548595425375042,0.0056738495765049,interface
1966,-0.00037334705180604557,0.0098994782100711,interface
1967,0.00015801840732215808,0.0012535729336511,other
1968,-0.3528364599949403,0.0353996750949396,interface
1969,-0.04544899224867609,0.0529557307498169,interface
1970,-0.05757159487177616,0.0264280056097483,interface
1971,0.00034630593832807115,0.0029538447315936,other
1972,6.635327657981761e-05,0.0003758414349263,other
1973,-0.023758274921766222,0.0093362847609011,other
1974,0.0013474453040232866,0.0694866743889792,interface
1975,0.001082588814564824,0.0008893362742449,other
1976,0.015328649722551515,0.0324029707774955,interface
1977,0.0034038124729796606,0.0030098618135509,other
1978,0.0005842546905929866,0.0022987726383009,other
1979,0.0007947553970208889,0.0051811159666197,other
1980,-0.4344732462892364,0.1784477830020085,interface
1981,0.17261782885059074,0.0301822348861498,interface
1982,3.790497348733719e-06,0.0030231781337556,other
1983,-6.30842790525906,0.3358917220667552,interface
1984,0.1511953510674463,0.0321360499134916,interface
1985,0.0011285602441072336,0.0029676750696469,other
1986,0.4775162211520049,0.2512952975904701,interface
1987,0.00012582885467147533,0.001667088228287,other
1988,0.24905064471627075,0.032499622905341,other
1989,103.57963918765778,0.281684623010141,interface
1990,1.215522735308002e-05,0.0013034826786432,other
1991,0.9783437539148497,0.1054024772051953,interface
1992,-7.831477363580658e-05,0.0014641144920897,other
1993,-0.014228172016190003,0.0205611383243997,interface
1994,-0.07564191093927602,0.0138566509839531,interface
1995,-0.0130286835712738,0.008732096240106,tumor_core
1996,0.003362301519011438,0.0018325755138181,interface
1997,0.04308834549428382,0.0689454184167482,interface
1998,-7.733331018840411e-05,0.0017852006312807,other
1999,-0.8952379032101405,0.1574384941705991,interface
2000,0.042038654056490134,0.0366065000613715,other
2001,-4.051971303930453e-05,0.0029344959052233,other
2002,-0.00018090192256730523,0.002140745511455,other
2003,-0.028524614276917146,0.1803770238765338,interface
2004,-0.0001303318894664571,0.0025698644534366,tumor_core
2005,0.00033955582692322506,0.0039846146346001,other
2006,-0.001337145964224904,0.0103615512685659,other
2007,-112.23993256311613,3.1612653096873857,interface
2008,-9.220109845625624e-05,0.0015303334242194,other
2009,-0.17644903812810606,0.0162426196939366,interface
2010,0.0001146266793159913,0.0047660629718794,other
2011,0.0008502739830707788,0.0113815762452404,immune_core
2012,0.8667413164796507,0.1476437356135271,interface
2013,-0.12057565075840565,0.078031101423891,interface
2014,55.78781869468399,2.078979969758498,interface
2015,-0.02283150608278282,0.0180027226458846,interface
2016,0.04602293097809555,0.0343938192389197,other
2017,-3.6857073957735264e-05,0.001264938165384,other
2018,-0.004290666886969618,0.0125256407272576,immune_core
2019,-0.0019410315646998055,0.0095198495880659,other
2020,0.06085881473485548,0.0043487358936343,other
2021,0.14754273685653063,0.0506346740622883,interface
2022,-1.886942133396588,0.1992809115346267,interface
2023,-1.1187387982410268,0.2981427300159213,interface
2024,-0.08874963623447882,0.111023458099525,interface
2025,1.5014571040910544e-05,0.0002210439162663,other
2026,7.693135867683629e-05,0.0003349353300167,other
2027,0.01573398179162996,0.0052808089909758,interface
2028,-0.005887897298848088,0.0421217977209582,interface
2029,0.027445995151689932,0.0244734181501431,interface
