i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
704,1935,-0.1160092744564832,0.1160092744564832,other,other,-0.1362916293334387,0.020282354876955497
704,855,-0.2473400750435101,0.2473400750435101,other,other,-0.15027070001188864,-0.09706937503162147
704,1239,-0.1535318753419712,0.1535318753419712,other,other,-0.11772479745649506,-0.03580707788547616
704,1668,0.0561165359607634,0.0561165359607634,other,other,0.009999758688464103,0.0461167772722993
704,2145,-0.0944295826297602,0.0944295826297602,other,other,-0.08873807024668845,-0.005691512383071751
704,2083,-0.2167699336375184,0.2167699336375184,other,other,-0.2889389013925922,0.07216896775507381
705,1644,-0.2944837573848605,0.2944837573848605,tumor_core,interface,-0.10457651779581151,-0.18990723958904898
705,1992,0.0620672045962589,0.0620672045962589,tumor_core,interface,0.05957963084022494,0.0024875737560339575
705,1001,0.1260954869926014,0.1260954869926014,tumor_core,tumor_core,0.05451469084787114,0.07158079614473026
705,730,-0.0400340171731874,0.0400340171731874,tumor_core,other,-0.07807155764626666,0.038037540473079265
705,1063,0.0737927651760597,0.0737927651760597,tumor_core,other,-0.01693834621452428,0.09073111139058398
706,1997,-0.2311394935175807,0.2311394935175807,interface,interface,-0.14638666248277443,-0.08475283103480627
706,1368,0.0221213053443598,0.0221213053443598,interface,interface,-0.06353259922782217,0.08565390457218197
706,1053,-0.2065895503130715,0.2065895503130715,interface,interface,-0.15842397069705616,-0.048165579616015336
706,1903,-0.1778083430144544,0.1778083430144544,interface,interface,-0.2259470481308864,0.04813870511643201
707,856,-0.0424496766846032,0.0424496766846032,other,other,-0.05956898867101429,0.01711931198641109
707,948,0.0376062363827276,0.0376062363827276,other,interface,0.018014986483791462,0.01959124989893614
707,1368,0.0357522156916862,0.0357522156916862,other,interface,0.04376176341883092,-0.008009547727144725
707,919,0.0521883689699416,0.0521883689699416,other,other,0.037153592001130775,0.015034776968810823
707,1053,-0.0494202638651097,0.0494202638651097,other,interface,-0.051129608050403064,0.0017093441852933655
708,728,0.3698925570415174,0.3698925570415174,other,other,0.36027580356884015,0.009616753472677264
708,962,0.1135561550623122,0.1135561550623122,other,other,0.2977046671811232,-0.184148512118811
708,2084,0.4062659859710395,0.4062659859710395,other,other,0.27474848013041486,0.13151750584062466
708,1502,0.4001863687562121,0.4001863687562121,other,other,0.27714721133506515,0.12303915742114696
708,1487,0.3664020675538696,0.3664020675538696,other,other,0.366128324549534,0.0002737430043356359
709,1537,-0.380907459868454,0.380907459868454,other,immune_core,-0.4021938237469088,0.02128636387845484
709,2054,-0.0171823859902822,0.0171823859902822,other,interface,-0.11568236854115044,0.09849998255086824
709,1781,-0.0558315978458022,0.0558315978458022,other,other,-0.011472576406960588,-0.044359021438841614
709,996,-0.2130687108980735,0.2130687108980735,other,interface,-0.25074454879584307,0.03767583789776957
710,2081,0.3318188282706478,0.3318188282706478,interface,interface,-0.9196202692023916,1.2514390974730394
710,1975,-1.006568495017651,1.006568495017651,interface,interface,1.1086997883864078,-2.115268283404059
710,1314,0.1434588446493564,0.1434588446493564,interface,interface,-0.7939318285550202,0.9373906732043766
711,1938,-0.2660857595153111,0.2660857595153111,tumor_core,other,-0.24317038610049987,-0.02291537341481123
711,1663,-0.3521305538037589,0.3521305538037589,tumor_core,other,-0.3090442701651986,-0.04308628363856032
711,1630,-0.34348409275302,0.34348409275302,tumor_core,other,-0.3069858598644653,-0.036498232888554694
711,907,-0.3749819882998211,0.3749819882998211,tumor_core,other,-0.3394986748950084,-0.0354833134048127
711,1904,-0.0012119598988893,0.0012119598988893,tumor_core,other,-0.11717548814983411,0.11596352825094482
711,751,-0.071786652707576,0.071786652707576,tumor_core,other,-0.09380634744673777,0.022019694739161766
712,1499,0.0321752341396875,0.0321752341396875,interface,interface,-0.11973205574055651,0.15190728988024402
712,1500,-0.3789392552701295,0.3789392552701295,interface,other,0.008145120021560814,-0.3870843752916903
712,1320,-0.057536258254932,0.057536258254932,interface,interface,-0.03951305921300757,-0.018023199041924426
712,977,-0.0588614198124186,0.0588614198124186,interface,interface,-0.18501621515801034,0.12615479534559174
712,988,-0.1474966985365937,0.1474966985365937,interface,interface,-0.1608893814276599,0.01339268289106621
713,1841,0.0331100789627485,0.0331100789627485,other,other,0.2042535703053121,-0.1711434913425636
713,1552,0.2052816256316668,0.2052816256316668,other,other,0.11917197981295506,0.08610964581871174
713,1102,0.1792649123408084,0.1792649123408084,other,other,0.12345991270713637,0.05580499963367204
713,1849,0.0996436472893559,0.0996436472893559,other,interface,0.08676016696626292,0.012883480323092986
713,1740,0.0672893749903184,0.0672893749903184,other,interface,0.06861342273977344,-0.0013240477494550484
714,1572,-0.0971179263510798,0.0971179263510798,interface,other,-0.05434873507925014,-0.042769191271829654
714,975,-0.0885995501367817,0.0885995501367817,interface,interface,-0.010306374557991105,-0.07829317557879059
714,1521,-0.1304436833499268,0.1304436833499268,interface,interface,-0.16220357242130615,0.03175988907137936
714,1312,-0.0290773531387672,0.0290773531387672,interface,other,0.006165625373734052,-0.03524297851250125
714,1092,0.1689278559701299,0.1689278559701299,interface,interface,-0.08023068708704956,0.24915854305717947
714,880,-0.0776664959458312,0.0776664959458312,interface,interface,0.0469469949159429,-0.12461349086177409
715,1914,-2.0880660424643223,2.0880660424643223,interface,interface,-2.0417299746775255,-0.046336067786796775
715,846,-0.7872101878256088,0.7872101878256088,interface,interface,-1.1818230298178283,0.39461284199221947
715,1985,-1.162014378421843,1.162014378421843,interface,immune_core,-1.1688116970750735,0.006797318653230411
715,2058,-2.17359327296946,2.17359327296946,interface,interface,-1.0194336866257148,-1.154159586343745
715,794,0.0309858855122563,0.0309858855122563,interface,interface,-0.6144836531065533,0.6454695386188096
716,1260,-0.0517583657114517,0.0517583657114517,other,other,-0.021903260529488933,-0.029855105181962764
716,1878,-0.047838293666169,0.047838293666169,other,other,0.023409386313033242,-0.07124767997920224
717,1525,-0.0969773620624126,0.0969773620624126,other,other,-0.04705738199378487,-0.04991998006862773
717,1857,0.0,0.0,other,other,-0.01918840084193689,0.01918840084193689
717,1169,0.0441407767690473,0.0441407767690473,other,other,0.043948589210159414,0.0001921875588878838
717,1920,-0.1815028352680691,0.1815028352680691,other,other,-0.2154679786102986,0.0339651433422295
718,1831,0.1608957058369627,0.1608957058369627,immune_core,interface,0.1721582040917654,-0.011262498254802716
718,1042,0.1109296579579257,0.1109296579579257,immune_core,other,0.1235254292083979,-0.012595771250472204
718,2086,0.2213339378496274,0.2213339378496274,immune_core,other,0.16904129196560316,0.05229264588402424
718,979,0.3997685499404932,0.3997685499404932,immune_core,other,0.05296142988107366,0.34680712005941955
719,1401,0.2039823145077737,0.2039823145077737,interface,interface,0.15258955064035518,0.051392763867418534
719,797,0.0742224369962572,0.0742224369962572,interface,interface,0.05318242800466211,0.021040008991595097
719,1185,-0.0510114294840077,0.0510114294840077,interface,tumor_core,0.028469299583050417,-0.07948072906705811
719,934,0.7737069334518616,0.7737069334518616,interface,interface,0.7650135636601596,0.008693369791701988
719,1494,0.3736246134993385,0.3736246134993385,interface,interface,0.3384682778670408,0.0351563356322977
720,1191,-0.4947884457312054,0.4947884457312054,interface,interface,-0.45201907737165015,-0.04276936835955525
720,2120,-0.3899426403974169,0.3899426403974169,interface,interface,-0.45666216323837794,0.06671952284096105
720,2046,-0.4099230319090099,0.4099230319090099,interface,interface,-0.43471494737206645,0.024791915463056535
720,2004,0.0963012944550062,0.0963012944550062,interface,interface,0.1863236649013837,-0.0900223704463775
720,838,-0.34525934264888,0.34525934264888,interface,interface,-0.3311314541368544,-0.014127888512025566
721,1683,-0.1627655558053308,0.1627655558053308,other,other,-0.16390815921754975,0.0011426034122189455
721,1118,-0.0598099685684165,0.0598099685684165,other,other,-0.045018550899261586,-0.014791417669154913
721,1069,0.0496533572081158,0.0496533572081158,other,other,0.05119101972891651,-0.0015376625208007103
721,2015,0.0898005382813409,0.0898005382813409,other,tumor_core,0.04688203294856019,0.0429185053327807
722,1545,-0.0814557819565484,0.0814557819565484,other,other,-0.07998188872887152,-0.0014738932276768812
722,1410,-0.1155141865340024,0.1155141865340024,other,other,-0.13888197130578536,0.02336778477178296
722,1141,-0.0984511591809614,0.0984511591809614,other,other,-0.005584796025193697,-0.0928663631557677
722,2126,-0.18016190842568,0.18016190842568,other,other,-0.20502662631244323,0.024864717886763227
723,1141,0.396488057621526,0.396488057621526,other,other,0.33845094646826307,0.05803711115326293
723,2126,0.1321623475171631,0.1321623475171631,other,other,0.13900911618101353,-0.006846768663850422
723,1811,0.2835815694511218,0.2835815694511218,other,other,0.27695717501797995,0.006624394433141834
724,1903,-0.2242728200556304,0.2242728200556304,other,interface,-0.15927979637048997,-0.06499302368514043
724,1053,-0.1307847631092228,0.1307847631092228,other,interface,-0.09175671893665974,-0.03902804417256306
725,1106,0.1051337053478683,0.1051337053478683,other,interface,0.02509523173779682,0.08003847361007148
725,886,0.1670154561200119,0.1670154561200119,other,interface,0.146788936243966,0.0202265198760459
725,1063,0.055199224919228,0.055199224919228,other,other,0.07396268195447153,-0.018763457035243535
725,2035,0.1590355887071072,0.1590355887071072,other,tumor_core,0.2024543262940582,-0.043418737586951
725,1633,0.0587211411585101,0.0587211411585101,other,tumor_core,0.07131268424352732,-0.012591543085017226
725,1505,-0.0644374024134659,0.0644374024134659,other,other,-0.038946491395024374,-0.02549091101844153
726,1651,0.0114329674540772,0.0114329674540772,other,other,-0.1442196309893349,0.15565259844341212
726,845,0.0558480763439177,0.0558480763439177,other,other,0.04946819153986573,0.006379884804051973
726,1953,-0.253491379839372,0.253491379839372,other,other,-0.16622942041811223,-0.08726195942125975
726,1700,0.1721161335721198,0.1721161335721198,other,other,-0.032546445789717396,0.20466257936183718
726,1009,-0.056360448283836,0.056360448283836,other,other,-0.09224413891233368,0.03588369062849769
727,2086,-0.1684371531003957,0.1684371531003957,other,other,-0.09887281730869985,-0.06956433579169585
727,1728,0.0645166119557384,0.0645166119557384,other,interface,-0.0351946101860581,0.09971122214179651
727,1453,0.1220069085657561,0.1220069085657561,other,other,0.12232832368216165,-0.00032141511640554343
728,963,-0.307702378911574,0.307702378911574,other,other,-0.28969438893865085,-0.018007989972923133
728,1715,0.1377065844045367,0.1377065844045367,other,other,0.11746259805808387,0.02024398634645283
728,962,0.0031635544455022,0.0031635544455022,other,other,-0.06257113638771691,0.06573469083321912
728,1502,-0.1215622541436076,0.1215622541436076,other,other,-0.083128592233775,-0.038433661909832606
729,2125,-0.1818134035882321,0.1818134035882321,tumor_core,interface,-0.055886895901914285,-0.1259265076863178
729,1737,-0.2841787513589496,0.2841787513589496,tumor_core,other,-0.2735054626562169,-0.010673288702732708
729,1280,0.2076633569279278,0.2076633569279278,tumor_core,interface,0.11603434238395051,0.0916290145439773
729,812,-0.1365449328385417,0.1365449328385417,tumor_core,interface,-0.1076795355071245,-0.028865397331417186
730,1063,0.0351871623316561,0.0351871623316561,other,other,0.061133211431742385,-0.025946049100086285
730,1106,0.0675328391412184,0.0675328391412184,other,interface,0.012265761215067672,0.05526707792615072
730,1764,0.017710642045428,0.017710642045428,other,other,0.07924519481083875,-0.06153455276541075
730,1644,-0.0509994598458144,0.0509994598458144,other,interface,-0.026504960149544843,-0.02449449969626956
731,1725,0.6633823568434468,0.6633823568434468,interface,interface,-0.03693263161480009,0.7003149884582469
731,1512,0.206399037761773,0.206399037761773,interface,interface,-0.2876024271301667,0.49400146489193975
731,1957,-0.0799841294743965,0.0799841294743965,interface,interface,-0.2816518676442301,0.20166773816983363
731,2061,-0.1164533663745854,0.1164533663745854,interface,interface,-0.3660102926783033,0.24955692630371792
731,2121,1.5288317862350769,1.5288317862350769,interface,interface,3.432287761441159,-1.9034559752060822
732,871,-0.4291214495588029,0.4291214495588029,other,immune_core,-0.10438487996453906,-0.32473656959426384
732,1326,-0.0578561168231908,0.0578561168231908,other,other,0.03573613175746072,-0.09359224858065152
732,1202,0.3485039782439909,0.3485039782439909,other,other,0.2920561630633975,0.056447815180593386
732,1840,0.2370535731870747,0.2370535731870747,other,other,0.09720774283115836,0.13984583035591636
733,1086,-0.0032196750065601,0.0032196750065601,immune_core,interface,0.12908649012118223,-0.13230616512774232
733,754,0.035506020212962,0.035506020212962,immune_core,other,0.10952175199999163,-0.07401573178702964
733,1241,0.0568175843453892,0.0568175843453892,immune_core,interface,0.07073559692634976,-0.013918012580960558
733,1180,-0.0160099642947818,0.0160099642947818,immune_core,other,0.026520415511358503,-0.0425303798061403
734,1059,0.0830684285397641,0.0830684285397641,other,interface,0.04288455875819169,0.0401838697815724
734,1519,-0.0373631209910139,0.0373631209910139,other,interface,0.11050862360753466,-0.14787174459854857
735,1256,-0.1182665481592347,0.1182665481592347,interface,interface,0.06841621264253045,-0.18668276080176516
735,2049,-0.1516244532091486,0.1516244532091486,interface,interface,-0.07767065615840375,-0.07395379705074485
736,1263,-0.1552887728856267,0.1552887728856267,interface,interface,-0.16587447829200686,0.010585705406380153
736,1998,-0.1285174423785272,0.1285174423785272,interface,interface,-0.12320234014692144,-0.005315102231605751
736,1422,-0.1426958020920077,0.1426958020920077,interface,other,-0.10924032162003681,-0.033455480471970875
737,1393,-0.2211901499220804,0.2211901499220804,interface,other,-0.06271294277881478,-0.1584772071432656
