i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
490,721,-0.190062862994367,0.190062862994367,interface,interface,0.04733581585509708,-0.23739867884946408
490,522,0.4041559372908783,0.4041559372908783,interface,other,0.17453630408306317,0.22961963320781512
491,525,0.5085181862572431,0.5085181862572431,interface,interface,0.134244037804076,0.3742741484531671
491,512,0.1644202700721678,0.1644202700721678,interface,interface,0.06332955443146526,0.10109071564070254
492,708,-0.0691503323835825,0.0691503323835825,interface,interface,-0.12632610600061445,0.05717577361703195
493,563,0.2594477345103507,0.2594477345103507,other,other,0.24396894128410912,0.015478793226241572
494,527,-0.0644071642677997,0.0644071642677997,interface,interface,0.14492514560553513,-0.20933230987333484
494,634,0.4426445252833721,0.4426445252833721,interface,interface,0.2572470611154286,0.1853974641679435
494,652,-0.0147482662733563,0.0147482662733563,interface,interface,0.0986212733005192,-0.11336953957387551
495,736,0.0319042993465265,0.0319042993465265,other,other,0.08763362734412,-0.0557293279975935
495,561,0.0478484366717194,0.0478484366717194,other,other,0.03176541110104947,0.016083025570669936
496,675,-0.3578923233744179,0.3578923233744179,other,other,-0.36862841189879253,0.010736088524374632
496,720,-0.1653561341153124,0.1653561341153124,other,other,-0.07758326960410047,-0.08777286451121191
496,560,0.1325168123779733,0.1325168123779733,other,other,0.006823857448503678,0.12569295492946964
497,610,-0.250118931663691,0.250118931663691,other,other,-0.2038410634530139,-0.04627786821067709
497,579,-0.0401348295397621,0.0401348295397621,other,other,-0.056267887593268714,0.016133058053506615
497,543,-0.294761938676218,0.294761938676218,other,other,-0.275282854684312,-0.01947908399190601
498,571,0.5286826782360158,0.5286826782360158,interface,interface,0.535270942759055,-0.006588264523039178
498,536,0.3972924404470698,0.3972924404470698,interface,interface,0.23800299519690643,0.15928944525016336
499,528,0.2369174069825383,0.2369174069825383,other,other,0.25902738263499325,-0.022109975652454955
499,703,0.4904846762454207,0.4904846762454207,other,other,0.42799853905852614,0.06248613718689455
499,630,0.4895074979025661,0.4895074979025661,other,other,0.4693646247747359,0.020142873127830196
500,714,-0.2063945477367279,0.2063945477367279,immune_core,immune_core,-0.060828108696383304,-0.1455664390403446
500,572,-0.0783211687191433,0.0783211687191433,immune_core,immune_core,0.007366540004885347,-0.08568770872402864
501,645,-0.2030187086953078,0.2030187086953078,interface,interface,-0.3119807374023589,0.10896202870705107
501,697,0.7877663393851551,0.7877663393851551,interface,interface,0.8468840899322728,-0.059117750547117764
501,541,0.2139146822369934,0.2139146822369934,interface,interface,0.09237229055606044,0.12154239168093295
502,715,0.2919697745394161,0.2919697745394161,other,other,0.10135535574058913,0.19061441879882696
502,559,0.4388569170674161,0.4388569170674161,other,other,0.38857205096474723,0.05028486610266886
502,663,0.4423078063034957,0.4423078063034957,other,other,0.29676641104049173,0.14554139526300397
502,529,0.4273388258891084,0.4273388258891084,other,other,0.38410692973539695,0.043231896153711424
503,705,-0.1407984155594508,0.1407984155594508,interface,interface,-0.10420784194255428,-0.03659057361689652
503,513,-0.3438861234210205,0.3438861234210205,interface,interface,-0.31130525743840437,-0.032580865982616114
504,509,-0.3428194579158353,0.3428194579158353,other,other,-0.25166873053755096,-0.09115072737828434
504,625,-0.2652411619017719,0.2652411619017719,other,other,-0.2596511727420811,-0.005589989159690778
505,579,0.2319889398057928,0.2319889398057928,other,other,0.2025315799150766,0.02945735989071621
505,543,-0.0226381693306629,0.0226381693306629,other,other,-0.0164833871759667,-0.006154782154696198
506,590,-0.0831325266832144,0.0831325266832144,interface,other,0.024812881815487853,-0.10794540849870225
506,698,-0.004842578959894,0.004842578959894,interface,interface,-0.05375283611765275,0.04891025715775875
507,593,0.2366173036366037,0.2366173036366037,other,other,0.2954865275419399,-0.05886922390533619
507,635,0.2607015646475025,0.2607015646475025,other,other,0.21327865744428326,0.04742290720321923
509,625,-0.19274381089431,0.19274381089431,other,other,-0.007982442204530128,-0.18476136868977988
510,715,-0.3008768058851396,0.3008768058851396,other,other,-0.2767217751537632,-0.02415503073137637
511,557,-0.4659998544637571,0.4659998544637571,interface,interface,-0.4520358994516873,-0.013963955012069762
511,608,-0.229972241705561,0.229972241705561,interface,interface,-0.19676900955828658,-0.033203232147274414
512,601,-0.3246682174498587,0.3246682174498587,interface,interface,-0.4752007115212181,0.15053249407135944
512,525,0.2289421543739202,0.2289421543739202,interface,interface,0.07091448337261075,0.15802767100130946
513,672,0.1709305985751091,0.1709305985751091,interface,interface,0.23597277925689542,-0.06504218068178633
514,614,0.961805821357075,0.961805821357075,interface,interface,0.8567968477628639,0.10500897359421113
515,650,-0.2691800263878214,0.2691800263878214,interface,interface,-0.13148195365133025,-0.13769807273649115
515,625,-0.1925751921079271,0.1925751921079271,interface,other,-0.14269525457374793,-0.04987993753417916
515,721,0.1186420610585601,0.1186420610585601,interface,interface,0.00859428670946652,0.11004777434909357
515,539,-0.1253126850106403,0.1253126850106403,interface,immune_core,-0.15145528699348182,0.026142601982841518
516,726,-0.0098836499556705,0.0098836499556705,other,other,-0.015332054630544517,0.0054484046748740165
516,683,0.2725015368617891,0.2725015368617891,other,other,0.20996737060121956,0.06253416626056951
517,599,-0.0410155047619775,0.0410155047619775,other,other,-0.05583023746333519,0.014814732701357684
517,678,0.1377213987999676,0.1377213987999676,other,other,0.09034117004744627,0.04738022875252132
518,719,0.1685165759821774,0.1685165759821774,other,other,0.15041823276353394,0.018098343218643453
518,605,-0.1991735071520455,0.1991735071520455,other,interface,-0.2415416072451596,0.04236810009311412
519,711,0.6216288418670646,0.6216288418670646,interface,interface,0.338801765440618,0.28282707642644656
519,582,-0.4609366590059653,0.4609366590059653,interface,interface,-0.16568300672609684,-0.29525365227986844
520,670,0.0795704537911242,0.0795704537911242,tumor_core,other,0.060224968557048175,0.019345485234076018
520,606,0.1666087880097347,0.1666087880097347,tumor_core,interface,0.10481778565626576,0.06179100235346893
521,586,-0.0631170524819347,0.0631170524819347,other,interface,-0.07574296757335719,0.012625915091422496
521,661,0.121437008980473,0.121437008980473,other,interface,0.14324743752592717,-0.021810428545454175
521,607,0.0826852317058314,0.0826852317058314,other,interface,0.10044215664375156,-0.01775692493792015
523,641,0.0072560456028379,0.0072560456028379,other,other,-0.0804499619360255,0.0877060075388634
523,670,0.0155456502653405,0.0155456502653405,other,other,0.10821184082708135,-0.09266619056174086
523,554,-0.0129863829895704,0.0129863829895704,other,other,0.05591016202370036,-0.06889654501327076
523,538,0.1201415387207698,0.1201415387207698,other,other,-0.017983779422091395,0.1381253181428612
524,613,0.1947958797664584,0.1947958797664584,other,other,0.1849364007641561,0.009859479002302302
525,601,-0.2064975133107622,0.2064975133107622,interface,interface,-0.5461151948938289,0.3396176815830667
525,611,-0.2451619023330118,0.2451619023330118,interface,interface,-0.3643063683825887,0.11914446604957687
526,640,-0.0678793550665321,0.0678793550665321,interface,other,-0.05087277402183668,-0.01700658104469542
526,734,0.1553308293563757,0.1553308293563757,interface,interface,-0.06772018879828609,0.2230510181546618
527,576,0.3593463154058133,0.3593463154058133,interface,interface,0.8488798694620006,-0.48953355405618726
527,615,0.2774246346241216,0.2774246346241216,interface,interface,0.06443519815592869,0.2129894364681929
529,559,-0.0464452922838834,0.0464452922838834,other,other,0.004465121229350291,-0.05091041351323369
529,663,-0.0603605805662754,0.0603605805662754,other,other,-0.0873405186949052,0.026979938128629796
529,642,-0.4084571392417012,0.4084571392417012,other,other,-0.4319089423058403,0.023451803064139132
530,546,0.0117669109339245,0.0117669109339245,immune_core,immune_core,-0.259611177021577,0.2713780879555015
531,638,-0.2979922071503388,0.2979922071503388,interface,interface,-0.2167756773574534,-0.0812165297928854
532,594,-0.2258850351947218,0.2258850351947218,other,other,-0.20337758838978845,-0.022507446804933356
532,665,0.0332598687922652,0.0332598687922652,other,other,0.025642221642994498,0.007617647149270705
533,628,-0.0163224084171851,0.0163224084171851,other,other,-0.01676303581740008,0.0004406274002149817
533,712,0.0179032879912016,0.0179032879912016,other,other,-0.003835217449436233,0.021738505440637833
533,589,-0.1964865562132318,0.1964865562132318,other,other,-0.1787790532719934,-0.017707502941238407
534,611,-0.0098491678258765,0.0098491678258765,interface,interface,0.016754759045487067,-0.026603926871363565
534,638,-0.1078439512317253,0.1078439512317253,interface,interface,-0.08576537894787095,-0.022078572283854347
535,578,0.4149795158330659,0.4149795158330659,other,other,0.35419299033107376,0.06078652550199215
536,571,0.6701913021570329,0.6701913021570329,interface,interface,0.29726794756214847,0.37292335459488446
537,642,0.0059130997802038,0.0059130997802038,other,other,0.06168463986086192,-0.05577154008065812
537,559,0.4787142893302437,0.4787142893302437,other,other,0.4980587033960525,-0.019344414065808835
538,553,0.019770285058243,0.019770285058243,other,other,-0.0004052756332100227,0.020175560691453022
538,670,0.0585518889347245,0.0585518889347245,other,other,0.12619562024917275,-0.06764373131444824
538,641,-0.1054495196748833,0.1054495196748833,other,other,-0.0624661825139341,-0.042983337160949195
539,650,0.1069452185420713,0.1069452185420713,immune_core,interface,0.01997333334215158,0.08697188519991972
540,618,-0.3417441328197653,0.3417441328197653,other,other,-0.3097931197758304,-0.031951013043934884
541,697,0.5789027772147687,0.5789027772147687,interface,interface,0.7545117993762124,-0.1756090221614437
541,671,0.4538984718733774,0.4538984718733774,interface,interface,0.6627394094810866,-0.20884093760770917
542,692,-0.6167641827883543,0.6167641827883543,interface,interface,-0.48326243629761256,-0.13350174649074176
542,622,0.2782943223712104,0.2782943223712104,interface,interface,0.17522750702167778,0.1030668153495326
543,579,0.2546271091364558,0.2546271091364558,other,other,0.2190149670910433,0.03561214204541252
543,610,-0.0348437373681427,0.0348437373681427,other,other,0.07144179123129812,-0.10628552859944082
544,581,0.7292480272599049,0.7292480272599049,interface,interface,0.5192928163995606,0.2099552108603443
545,601,0.1166260756571273,0.1166260756571273,interface,interface,0.2512534338269921,-0.13462735816986482
546,552,0.8448775822451269,0.8448775822451269,immune_core,other,0.7071535477914171,0.13772403445370973
548,627,-0.1420860523278145,0.1420860523278145,other,tumor_core,-0.005953010478749798,-0.1361330418490647
548,676,0.0118976105516751,0.0118976105516751,other,other,-0.06419629653928738,0.07609390709096248
548,644,-0.1083041765082782,0.1083041765082782,other,other,-0.08046883780224634,-0.02783533870603186
549,637,-0.2708730933702478,0.2708730933702478,interface,interface,-0.0063950889440643754,-0.2644780044261834
550,691,-0.2935014986527376,0.2935014986527376,immune_core,other,-0.05254138766283715,-0.24096011098990047
550,572,-0.1009896151741297,0.1009896151741297,immune_core,immune_core,-0.1314975266990814,0.030507911524951706
551,734,-0.8757087681927072,0.8757087681927072,interface,interface,-0.7216039073007904,-0.15410486089191677
552,564,0.0409478375761757,0.0409478375761757,other,other,0.013028497102819808,0.02791934047335589
553,557,0.2381780837125768,0.2381780837125768,other,interface,0.020804027640346057,0.21737405607223073
554,646,-0.0725907980404798,0.0725907980404798,other,other,0.015558638661706592,-0.08814943670218639
554,667,0.0082138964081448,0.0082138964081448,other,other,-0.09087914460796265,0.09909304101610744
555,679,-0.2152741624947869,0.2152741624947869,other,other,-0.24067895728988362,0.02540479479509672
555,565,0.0192594423321806,0.0192594423321806,other,immune_core,-0.04494388450916639,0.064203326841347
556,583,0.05625240640488,0.05625240640488,other,other,0.051800686882200006,0.004451719522679996
556,712,0.1548989004759221,0.1548989004759221,other,other,0.1583638750575917,-0.003464974581669583
557,608,0.3435342183875105,0.3435342183875105,interface,interface,0.25526688989340074,0.08826732849410979
558,657,-0.0338573828666117,0.0338573828666117,interface,other,-0.08094884229531585,0.04709145942870415
558,655,0.2635009452298693,0.2635009452298693,interface,interface,0.2533487032188785,0.010152242010990797
559,715,-0.303350024700015,0.303350024700015,other,other,-0.2872166952241581,-0.016133329475856883
559,642,-0.3991995390124938,0.3991995390124938,other,other,-0.4363740635351906,0.03717452452269682
560,675,-0.3876042457474407,0.3876042457474407,other,other,-0.3754522693472962,-0.012151976400144482
561,736,0.0485734020902223,0.0485734020902223,other,other,0.055868216243070534,-0.007294814152848238
562,665,-0.0088121061109287,0.0088121061109287,other,other,-0.0060841431001291,-0.0027279630107996007
567,646,0.2689891509237181,0.2689891509237181,other,other,0.16036620413252534,0.10862294679119278
567,667,-0.0169703106014376,0.0169703106014376,other,other,0.0539284208628561,-0.0708987314642937
568,711,-0.0670957651299541,0.0670957651299541,interface,interface,-0.005345142692644411,-0.06175062243730969
569,695,-0.5281049054418769,0.5281049054418769,interface,interface,-0.2748692862413301,-0.2532356192005468
570,609,-0.7094161739963691,0.7094161739963691,interface,interface,-0.6158206163431024,-0.09359555765326677
570,652,-0.2315317691810189,0.2315317691810189,interface,interface,-0.46809635909586594,0.23656458991484705
