i,j,flux_wedge,abs_flux,region_i,region_j,flux_exact,flux_coexact
263,301,-0.1073989688762509,0.1073989688762509,interface,interface,-0.039308938472086496,-0.0680900304041644
263,1761,-0.1665258510617454,0.1665258510617454,interface,other,-0.29156948865984,0.12504363759809461
264,1724,1.0216281304938102,1.0216281304938102,interface,interface,0.357356021754871,0.6642721087389392
264,314,1.583632850430836,1.583632850430836,interface,interface,2.042488714839077,-0.458855864408241
264,488,0.5596336151941579,0.5596336151941579,interface,interface,0.9733277238512197,-0.4136941086570618
264,2366,1.804201378141937,1.804201378141937,interface,interface,2.522571263696766,-0.7183698855548288
264,1384,0.308843227349678,0.308843227349678,interface,interface,-0.26563485702761813,0.5744780843772961
265,1005,0.3993870253482455,0.3993870253482455,interface,interface,0.5141354267555014,-0.1147484014072559
265,1544,0.377116203703824,0.377116203703824,interface,interface,0.12484827349480798,0.252267930209016
265,1070,0.3238517544337734,0.3238517544337734,interface,tumor_core,0.13025009691834302,0.19360165751543038
265,2172,0.0855260552061513,0.0855260552061513,interface,interface,0.11396395992625374,-0.02843790472010245
265,1451,-0.1086064304300747,0.1086064304300747,interface,interface,0.18345223670142993,-0.29205866713150463
265,1358,0.1679946374912894,0.1679946374912894,interface,interface,0.17861917211671774,-0.010624534625428339
266,2563,-0.0696562376236404,0.0696562376236404,interface,interface,-0.027346669337370955,-0.042309568286269444
266,1789,0.065896094378549,0.065896094378549,interface,interface,0.0794337683594539,-0.013537673980904899
266,1908,0.2038323531765231,0.2038323531765231,interface,interface,0.11951176700338154,0.08432058617314156
266,1284,-0.1868579037813151,0.1868579037813151,interface,interface,-0.009284746280664113,-0.17757315750065097
266,2720,0.9268702046353634,0.9268702046353634,interface,tumor_core,0.791111170317181,0.13575903431818237
267,822,-0.6282404366941361,0.6282404366941361,interface,interface,-0.8008445808555771,0.172604144161441
267,2200,0.8641929446516965,0.8641929446516965,interface,interface,0.08235935484364809,0.7818335898080484
267,2043,-1.2725652963344936,1.2725652963344936,interface,interface,-0.8127117155425938,-0.45985358079189975
267,1922,0.08036567141721,0.08036567141721,interface,interface,-0.33138384154885014,0.41174951296606016
267,1668,-0.117996569438756,0.117996569438756,interface,interface,-0.15219435956515714,0.034197790126401145
268,2988,-0.0377452432531042,0.0377452432531042,tumor_core,other,-0.06429080844717511,0.026545565194070905
268,1348,-0.0156365632941205,0.0156365632941205,tumor_core,tumor_core,0.030025313555967548,-0.045661876850088046
268,1116,-0.0517458396599625,0.0517458396599625,tumor_core,tumor_core,-0.0381460037669894,-0.013599835892973103
268,565,-0.2215370924424331,0.2215370924424331,tumor_core,other,-0.24074883122262253,0.01921173878018942
268,2029,-0.1051704403201497,0.1051704403201497,tumor_core,tumor_core,-0.1356858549427477,0.030515414622598006
268,527,-0.0933891661060742,0.0933891661060742,tumor_core,tumor_core,-0.07637839065121604,-0.017010775454858157
269,580,0.0003043232779089,0.0003043232779089,interface,other,-0.14837601748988696,0.14868034076779588
269,415,-0.206350527248494,0.206350527248494,interface,other,-0.2685336709433772,0.0621831436948832
269,712,0.0285697753723296,0.0285697753723296,interface,other,0.1253117355068527,-0.0967419601345231
269,1492,0.0742873822593468,0.0742873822593468,interface,interface,0.267086332291122,-0.19279895003177522
269,2356,0.3105810411121151,0.3105810411121151,interface,interface,0.16709504698547467,0.14348599412664043
269,2996,0.0121735091193936,0.0121735091193936,interface,interface,0.07698206825859652,-0.06480855913920291
270,1161,4.333135065546115,4.333135065546115,interface,interface,3.963053230090979,0.3700818354551356
270,1390,6.610765596847038,6.610765596847038,interface,interface,5.4066168772831436,1.2041487195638947
270,996,5.093772318982067,5.093772318982067,interface,interface,3.8393286008285465,1.2544437181535204
270,2036,-2.170971418253762,2.170971418253762,interface,interface,-0.29027112496154883,-1.8807002932922132
270,1148,-0.2697088807156471,0.2697088807156471,interface,interface,0.6782621663868098,-0.9479710471024569
271,679,0.0144300694489938,0.0144300694489938,other,other,0.041709581006123764,-0.027279511557129963
271,2927,0.1544960551035728,0.1544960551035728,other,other,0.13652008729051157,0.01797596781306124
271,2448,-0.019958876673148,0.019958876673148,other,other,-0.046999518702613624,0.027040642029465625
271,3076,-0.5340880058894575,0.5340880058894575,other,other,-0.4500007391632778,-0.08408726672617967
271,2121,-0.0479992633807364,0.0479992633807364,other,other,-0.09427102432405018,0.04627176094331378
272,1367,0.1029391641677117,0.1029391641677117,other,other,0.1037763517539794,-0.0008371875862676903
272,749,0.1694150814255558,0.1694150814255558,other,other,0.11355510345404718,0.05585997797150863
272,2188,0.2395034426236695,0.2395034426236695,other,other,0.23299618595635976,0.006507256667309724
272,2710,0.081228597769962,0.081228597769962,other,other,0.02268365731984573,0.05854494045011627
272,1539,0.0796123704533665,0.0796123704533665,other,other,0.17753118557469436,-0.09791881512132786
272,1058,0.2375514615987949,0.2375514615987949,other,other,0.25970731810170106,-0.022155856502906163
273,1924,0.0310699737479667,0.0310699737479667,interface,interface,0.1346905513907951,-0.10362057764282841
273,1743,-0.0663510236771859,0.0663510236771859,interface,interface,-0.05993593300722598,-0.006415090669959919
273,1143,-0.4143397563068816,0.4143397563068816,interface,immune_core,-0.5237417315366564,0.1094019752297748
273,2868,-0.1341545369928553,0.1341545369928553,interface,immune_core,2.959866348548057e-05,-0.13418413565634077
273,1166,-0.1122647143880728,0.1122647143880728,interface,interface,-0.28151847004408237,0.16925375565600959
274,2270,-0.2164868646673709,0.2164868646673709,other,other,0.0654141314189528,-0.2819009960863237
274,375,-0.1527830608758233,0.1527830608758233,other,other,-0.10845461392953204,-0.04432844694629126
274,2424,-0.1936775817718167,0.1936775817718167,other,other,0.17590249246036127,-0.369580074232178
274,504,-0.0729186207297677,0.0729186207297677,other,other,0.2153735648401286,-0.2882921855698963
274,2570,-0.2070598726286142,0.2070598726286142,other,immune_core,-0.5177027700450959,0.3106428974164817
275,2016,-0.1801911037345182,0.1801911037345182,other,other,-0.13613790350092597,-0.044053200233592216
275,2604,-0.0315161429886268,0.0315161429886268,other,other,0.04270347536231717,-0.07421961835094397
275,2157,-0.5555868897768946,0.5555868897768946,other,other,-0.5053640126597865,-0.050222877117108156
275,1330,0.0760614655630588,0.0760614655630588,other,other,0.009678440494447271,0.06638302506861153
275,1419,-0.160645472290147,0.160645472290147,other,other,-0.14231340268425136,-0.018332069605895646
276,1176,0.0295835603241848,0.0295835603241848,other,tumor_core,-0.027443098740015062,0.05702665906419986
276,799,0.0510926477831089,0.0510926477831089,other,tumor_core,0.09439835543316545,-0.04330570765005655
276,1608,-0.0359801203304455,0.0359801203304455,other,other,-0.026262912744765124,-0.009717207585680378
276,929,-0.1096938878513446,0.1096938878513446,other,other,-0.07091623237571831,-0.03877765547562628
276,1913,0.1231151512714327,0.1231151512714327,other,tumor_core,0.1041093909051833,0.019005760366249402
276,1351,-0.0126084692341217,0.0126084692341217,other,other,-0.028376507571010165,0.015768038336888467
277,483,-0.007990342079644,0.007990342079644,other,other,0.04944692112667625,-0.057437263206320255
277,1426,0.0505473283656153,0.0505473283656153,other,other,0.03654461343351909,0.014002714932096205
277,872,0.5016679168749304,0.5016679168749304,other,tumor_core,0.21472553042784306,0.28694238644708736
277,1979,-0.1240024906480501,0.1240024906480501,other,other,-0.1146472092040055,-0.0093552814440446
277,282,-0.0325476574791656,0.0325476574791656,other,other,0.15221871170072884,-0.18476636917989445
277,1563,0.1517933225702473,0.1517933225702473,other,other,0.20117953961959867,-0.049386217049351366
278,2181,0.2673890975538631,0.2673890975538631,interface,interface,0.18026783960779935,0.08712125794606373
278,438,0.0516079450203565,0.0516079450203565,interface,interface,0.022562482598524364,0.029045462421832133
278,972,-0.3135394019644465,0.3135394019644465,interface,interface,0.1460175911959277,-0.45955699316037424
278,656,0.3590085929972173,0.3590085929972173,interface,other,0.061369127946865665,0.29763946505035166
278,2822,0.1287124942720071,0.1287124942720071,interface,interface,0.1774417387464961,-0.04872924447448901
278,1123,0.2691343183986607,0.2691343183986607,interface,other,0.174654010407988,0.0944803079906727
279,1848,0.0486588092036577,0.0486588092036577,other,other,-0.1673828986044752,0.2160417078081329
279,1700,0.1941063500785405,0.1941063500785405,other,other,0.5265659288281461,-0.33245957874960563
279,1222,0.1536315186006812,0.1536315186006812,other,other,0.09585013416801358,0.057781384432667615
279,1346,0.1418631885254336,0.1418631885254336,other,other,0.19594256056700407,-0.054079372041570484
279,1480,0.1857757430270947,0.1857757430270947,other,other,0.12449543837579963,0.06128030465129508
279,344,0.1784724581230489,0.1784724581230489,other,other,0.12703676960100377,0.051435688522045137
280,2460,-1.0035420373673625,1.0035420373673625,interface,interface,-0.8880864662852026,-0.11545557108215987
280,2392,-0.8100840404370139,0.8100840404370139,interface,interface,-0.44736923951903984,-0.36271480091797403
280,2869,-0.0017997683828627,0.0017997683828627,interface,interface,-0.14080030247512593,0.13900053409226323
280,2419,0.2127416165559079,0.2127416165559079,interface,interface,-0.1291975326555702,0.3419391492114781
280,1482,-0.6560556095197272,0.6560556095197272,interface,interface,-0.4620030330956404,-0.1940525764240868
280,1674,0.1193636892511144,0.1193636892511144,interface,interface,-0.07191913081657825,0.19128282006769265
281,1156,-0.3425468210282675,0.3425468210282675,other,immune_core,-0.19084659464527876,-0.15170022638298875
281,2210,-0.3697096331662122,0.3697096331662122,other,immune_core,-0.23994956823858415,-0.12976006492762804
281,1248,-0.0108658757962942,0.0108658757962942,other,other,-0.3815759410657936,0.3707100652694994
281,3044,-1.192928787630636,1.192928787630636,other,immune_core,-0.4860009074328716,-0.7069278801977644
281,2353,0.2333091244657597,0.2333091244657597,other,other,0.06468344929057884,0.16862567517518084
281,716,0.3894810276508159,0.3894810276508159,other,other,-0.05957175975990581,0.4490527874107217
282,1563,0.0101196359495907,0.0101196359495907,other,other,0.048960827918869826,-0.038841191969279126
282,611,0.0610707543073865,0.0610707543073865,other,interface,0.05447792148095554,0.006592832826430965
282,2463,0.0405203551930026,0.0405203551930026,other,tumor_core,0.20295502457765252,-0.16243466938464993
282,1806,0.0312902604068266,0.0312902604068266,other,interface,0.13769712253953675,-0.10640686213271015
282,483,0.0135515491871225,0.0135515491871225,other,other,-0.1027717905740526,0.11632333976117509
283,2135,-0.2647555464097993,0.2647555464097993,tumor_core,interface,-0.6187440440309186,0.35398849762111934
283,651,-0.4845340518609489,0.4845340518609489,tumor_core,interface,-0.11232880355842867,-0.3722052483025202
283,668,-0.4136970514548455,0.4136970514548455,tumor_core,interface,-0.02625515077769669,-0.3874419006771488
283,2429,-0.3382620971297814,0.3382620971297814,tumor_core,interface,-0.5735396111987667,0.23527751406898534
283,1629,-0.285969147461928,0.285969147461928,tumor_core,interface,-0.3508439785731876,0.06487483111125963
283,1977,-0.3224139156744259,0.3224139156744259,tumor_core,other,-0.4279184511991454,0.1055045355247195
284,1116,0.3538849789421527,0.3538849789421527,other,tumor_core,0.42515144053514947,-0.07126646159299677
284,660,0.5170400799597905,0.5170400799597905,other,tumor_core,0.56160542161331,-0.04456534165351944
284,2562,0.0896854714454997,0.0896854714454997,other,other,0.05881224311092237,0.030873228334577327
284,2643,0.2984100232806833,0.2984100232806833,other,other,0.3643101620038206,-0.06590013872313732
285,350,0.3048550330698756,0.3048550330698756,interface,interface,-0.21113500901481064,0.5159900420846862
285,2617,1.3646876873749795e-05,1.3646876873749795e-05,interface,interface,0.2700139634644989,-0.27000031658762513
285,1847,-0.1520203759776244,0.1520203759776244,interface,other,0.5133057361239491,-0.6653261121015736
285,1040,0.580000886905591,0.580000886905591,interface,tumor_core,0.1156770540847778,0.46432383282081324
285,1750,0.3224876379760242,0.3224876379760242,interface,tumor_core,0.1443205869061034,0.1781670510699208
285,538,-0.1255048317032399,0.1255048317032399,interface,interface,0.09765016362349621,-0.2231549953267361
286,1437,-0.036675251086782,0.036675251086782,interface,interface,-0.15514410847822713,0.11846885739144514
286,949,-0.3906372671133038,0.3906372671133038,interface,interface,-0.15294924006023303,-0.2376880270530708
286,704,-0.4852980205244316,0.4852980205244316,interface,interface,-0.5557981300690383,0.07050010954460673
286,510,-0.522864479670418,0.522864479670418,interface,interface,-0.48772722591939677,-0.03513725375102128
286,2010,-0.1336295096945192,0.1336295096945192,interface,interface,-0.28680126540991213,0.15317175571539293
286,2000,-0.1406660191444042,0.1406660191444042,interface,interface,-0.07134979214772219,-0.069316226996682
287,571,-0.31176939552853,0.31176939552853,other,other,-0.2090890301346961,-0.1026803653938339
287,2925,-0.1985260812835257,0.1985260812835257,other,other,-0.22022852109375757,0.02170243981023187
287,867,-0.1526699709535632,0.1526699709535632,other,other,-0.14322692207637078,-0.009443048877192411
287,2891,-0.0534684595801834,0.0534684595801834,other,other,-0.015770193991208825,-0.03769826558897457
287,686,0.0246330509985066,0.0246330509985066,other,other,-0.06819989896382328,0.09283294996232988
287,3069,-0.0613506466507965,0.0613506466507965,other,other,-0.0966363421278224,0.035285695477025904
288,1326,0.3300196384670584,0.3300196384670584,immune_core,other,0.28558499073687327,0.04443464773018513
288,1637,0.2233214880750216,0.2233214880750216,immune_core,other,0.24470641553289715,-0.02138492745787554
288,821,0.2664741585407632,0.2664741585407632,immune_core,other,0.21714891992955024,0.049325238611212935
288,335,-0.0748343063234015,0.0748343063234015,immune_core,immune_core,-0.12764579746799856,0.05281149114459706
289,1385,-0.0365657152773151,0.0365657152773151,other,other,0.09500290424507016,-0.13156861952238524
289,1566,0.2068330336906923,0.2068330336906923,other,interface,0.11147476151069509,0.09535827217999722
289,3074,0.5374962647732635,0.5374962647732635,other,interface,0.361503842396923,0.1759924223763405
