edge_id,weight_zeta,weight_norm
6143,3.18079774304225,0.00456695758431269
6144,4.6441638853854545,0.006668044054529017
6145,3.385655037676816,0.004861089638914278
6146,5.003351347049163,0.007183761819301497
6147,5.076039891619118,0.007288127304545743
6148,4.870540907633226,0.00699307391879186
6149,5.26364444277284,0.0075574880426238595
6150,3.4851120669660416,0.005003889046773266
6151,8.310125633436858,0.011931595264500175
6152,10.35933523147399,0.014873829908646717
6153,3.769063852192225,0.005411584179843102
6154,4.0320880659499245,0.0057892317151213785
6155,3.3798919065834108,0.004852814992934668
6156,7.37704707784825,0.01059189040727489
6157,5.683439241045204,0.008160225215089065
6158,2.225622512268547,0.0031955265418732075
6159,4.392542490927749,0.0063067685731477766
6160,4.722870931045871,0.006781050843440371
6161,4.606711615612561,0.006614270460196216
6162,1.174526959583835,0.0016863740606533342
6163,9.337614343311238,0.013406853276934614
6164,6.651948921655365,0.009550801727229177
6165,4.540187363260123,0.006518755604061064
6166,3.825865160644,0.005493138930377039
6167,3.9827438079406208,0.005718383723025428
6168,3.8550425030079007,0.005535031466703934
6169,4.421431887771408,0.006348247680176812
6170,4.225922261044118,0.006067536913658742
6171,4.617080686620148,0.006629158268634827
6172,4.7765014848537435,0.006858053056171285
6173,3.3889480279138113,0.004865817681359231
6174,0.3765391459902922,0.0005406311395726322
6175,6.5218532657767065,0.009364011685768411
6176,4.794902579774671,0.006884473164206326
6177,4.980435541104829,0.007150859534336337
6178,4.478540106092495,0.006430243088831318
6179,4.471942240479511,0.006420769939377724
6180,3.477500810290476,0.004992960880568212
6181,3.98062871590357,0.005715346895034319
6182,4.319004583337727,0.006201183580974863
6183,4.62218669731263,0.006636489427715476
6184,4.546042696362452,0.006527162632762859
6185,4.099583331426526,0.005886140742187885
6186,4.275448556388507,0.006138646273139623
6187,4.196688361656821,0.006025563173323352
6188,4.281428505085244,0.0061472322236654315
6189,3.2587833066711465,0.004678928476539633
6190,5.823559403176329,0.008361408342359463
6191,3.6893106452346487,0.005297075323005258
6192,3.0123050346752738,0.004325037438946275
6193,1.9816232398785973,0.0028451948271184485
6194,3.9941039569605477,0.005734694511361142
6195,4.398671993822619,0.006315569252095385
6196,4.506162918993601,0.006469903647304331
6197,136.35347022158442,0.19577494870208978
6198,54.829968635114206,0.07872432054301656
6199,2.5464465935613534,0.0036561625488294256
6200,3.7584020142234893,0.0053962760195300045
6201,5.8406197679079455,0.008385903443399014
6202,3.097429759583031,0.004447258667529701
6203,4.236346466400721,0.006082503883444201
6204,4.2706720811671355,0.006131788257792297
6205,10.054571168175436,0.014436252714890265
6206,5.247620775877743,0.0075344814219686675
6207,4.197580732077179,0.006026844429847186
6208,5.197812308277864,0.007462966922385712
6209,5.294736428502403,0.007602129604744423
6210,5.336050347903264,0.007661447716987858
6211,4.986941355650934,0.007160200517788824
6212,3.5542706692023303,0.005103186276122214
6213,1.9445626646942284,0.002791983623958023
6214,1.9007359718447263,0.0027290576967304273
6215,3.0665612176027417,0.004402937923709402
6216,5.777221493992745,0.008294876835837217
6217,3.2325326202466007,0.004641238003537307
6218,5.478108131062728,0.007865412861150169
6219,6.3240282206684295,0.009079976464698322
6220,6.114069777247071,0.008778520231691643
6221,6.051594864368123,0.008688819376670006
6222,5.8361560993422135,0.008379494552719084
6223,3.7550572620336173,0.005391473657790848
6224,4.496674356485447,0.0064562800641621365
6225,5.06292691332556,0.007269299821471194
6226,5.466198456387996,0.00784831306937578
6227,11.647503615628393,0.016723369190028065
6228,11.602734633650376,0.016659090333494764
6229,1.678980345840107,0.0024106631869691216
6230,3.1073682619223315,0.004461528269781042
6231,5.028828730337343,0.007220341991395404
6232,2.0384242358413522,0.0029267491289837752
6233,5.9434661779310165,0.00853356929021421
6234,4.959958429244284,0.007121458701944243
6235,4.521011492958141,0.006491223081283406
6236,4.579815595817795,0.006575653423995717
6237,5.1444876669990665,0.007386403935804229
6238,4.237532821999284,0.006084207240946387
6239,4.713434188959935,0.006767501663542076
6240,4.431368037813654,0.006362513905023573
6241,4.438799548740619,0.006373183994080647
6242,12.507960383322287,0.017958804410575697
6243,46.59463325482347,0.06690010837591248
6244,4.945333199743421,0.007100459943712166
6245,0.4263158148477624,0.000612099982839296
6246,13.13810160298269,0.018863554870931484
6247,9.901149214659245,0.014215971008597087
6248,2.515496508956901,0.003611724726924964
6249,3.4309870004917498,0.004926176817702147
6250,3.1871528581077095,0.004576082194958201
6251,7.124874043492359,0.010229822886845479
6252,3.3136231976922743,0.004757667043545242
6253,4.492881440740638,0.006450834233673448
6254,4.172882091487126,0.005991382368730068
6255,4.347821135544807,0.00624255809840331
6256,3.7155210295905006,0.005334707930700465
6257,4.060299358599421,0.005829737206931007
6258,4.141652773899482,0.005946543626901299
6259,4.141963745255597,0.005946990116463996
6260,3.1374398821560097,0.0045047048013285695
6261,4.5951755718615,0.006597707123964885
6262,5.24794456989708,0.007534946322182962
6263,5.440757981235954,0.007811785889614577
6264,3.2698294541468695,0.004694788424598902
6265,5.057931908676135,0.007262128043756855
6266,4.621388985536643,0.00663534408112643
6267,1.144133183006245,0.0016427349802495077
6268,12.205716426794725,0.017524845560914284
6269,4.555508501125817,0.006540753540562713
6270,4.638608381869544,0.00666006751814843
6271,4.5980939300504575,0.00660189727346243
6272,4.236764960057043,0.006083104752450068
6273,5.423261138799918,0.007786664098252781
6274,3.9493858360357934,0.005670488680619389
6275,0.8260728549248875,0.0011860671425105258
6276,3.6717810998126827,0.005271906577023367
6277,3.21461049553185,0.004615505596133515
6278,4.8626709596911795,0.00698177432625389
6279,8.502617514230955,0.01220797318159163
6280,3.0164387494406824,0.004330972585259983
6281,4.683850902899635,0.006725026277316242
6282,6.343739659978161,0.009108277952100409
6283,7.2515463911236,0.010411697776565402
6284,3.0995597952073997,0.004450316951374011
6285,4.194090563119077,0.0060218332801667
6286,5.14653392127142,0.007389341927221319
6287,2.9925092747262885,0.004296614884813743
6288,3.7583609870421584,0.005396217113113414
6289,4.785258934975074,0.00687062691546125
6290,4.4509786454068125,0.006390670619255548
6291,3.780453523213114,0.0054279373555725105
6292,3.9987688963009176,0.0057413923846061365
6293,4.029866801878704,0.005786042446385567
6294,2.4076380637922536,0.0034568626501851425
6295,5.907209857683817,0.00848151282824821
6296,5.771276681114353,0.00828634133296795
6297,4.8615678002448615,0.006980190420954948
6298,5.122622508701932,0.007355010160222073
6299,4.268922448638056,0.006129276152907315
6300,5.326852175652467,0.0076482410732726215
6301,3.5704178022136284,0.005126370168192108
6302,5.381797166864965,0.00772713054208176
6303,5.548597798771598,0.007966621220990993
6304,1.0787120103152652,0.001548803914858994
6305,5.005830878265975,0.007187321905421694
6306,5.389968298327524,0.007738862570905968
6307,4.502933466076068,0.006465266831107146
6308,5.633751961068134,0.008088884715482787
6309,3.55741346225837,0.0051076986669570616
6310,4.664148304720196,0.0066967374839205975
6311,6.127523509706397,0.008797836966189094
6312,4.788995613688492,0.0068759920013827655
6313,7.5823646378331775,0.010886683306262837
6314,12.048994321564823,0.017299825529799518
6315,4.207242473012795,0.0060407166608433555
6316,6.409135326496422,0.009202172395983253
6317,4.121876375548108,0.005918148871956959
6318,5.949035859815082,0.008541566183753976
6319,1.8535010997041665,0.0026612383397662067
6320,4.153514863465533,0.005963575096452602
6321,2.6403102183683353,0.003790931002479461
6322,5.572565630603306,0.008001033994202614
6323,3.654884110436219,0.005247646048684622
6324,2.768687897548307,0.003975254390179892
6325,5.759795389090647,0.008269856608719114
6326,4.422810100984628,0.006350226504923115
6327,4.424285486441067,0.00635234484860429
6328,4.500374673301259,0.00646159294203477
6329,4.51458742943577,0.006481999475133103
6330,4.849241906013088,0.006962493025303693
6331,3.070145146569299,0.004408083693072218
6332,3.5939215676259635,0.0051601166394805035
6333,4.268912490828874,0.006129261855584491
6334,4.297390084421048,0.006170149699624006
6335,4.00120509787738,0.005744890258462114
6336,3.7212338826118128,0.005342910387927057
6337,4.5382375267522495,0.00651595604830582
6338,5.0103365070776515,0.007193791042203055
6339,7.3451705355120716,0.010546122386625884
6340,7.33152640859774,0.01052653228567431
6341,2.312866951471832,0.0033207912350402312
6342,2.896934531884958,0.004159389625005027
6343,3.578250130574047,0.005137615746911058
6344,4.410251988362569,0.006332195692429797
6345,4.404088337772044,0.006323345984562321
6346,3.80655439602093,0.00546541272768241
6347,5.179262925585195,0.007436333904251218
6348,3.083157711577988,0.004426767003756711
6349,2.445894091901693,0.0035117902726981604
6350,4.840313802600408,0.006949674143724928
6351,3.9619512661491036,0.005688529999493455
6352,4.116170607506431,0.005909956587273261
6353,3.2901658300842933,0.004723987189760255
6354,5.359231614394695,0.007694731147551337
6355,2.848519053132718,0.004089875164876483
6356,5.0066352723946475,0.007188476846465888
6357,5.935866434304565,0.008522657654329916
6358,4.338101382243057,0.0062286025738321
6359,4.796806080944445,0.006887206192146584
6360,8.031068441719981,0.011530927739834032
6361,36.00039808601783,0.05168901148677384
6362,9.916051904340572,0.014237368141381046
6363,22.17453205617174,0.03183797133094647
6364,4.792647132037156,0.006881234814904363
6365,4.140613033076319,0.005945050777427154
6366,4.24276787965214,0.006091723684361982
6367,2.9180089087735537,0.0041896480045504
6368,7.7801146313616245,0.01117061076902529
6369,4.9949177421230235,0.0071716529337036055
6370,3.841778479208485,0.00551598711400287
6371,2.0746517450927713,0.0029787642244102084
6372,2.4915437930177737,0.0035773336569607174
6373,1.3504584999021723,0.0019389748065304264
6374,9.756397044903524,0.014008137291109812
6375,58.43572790314929,0.0839014336343408
6376,9.896578872760015,0.014209408957411894
6377,11.41632458727213,0.016391444653425534
6378,2.8306368364485324,0.004064200057023805
6379,3.722331290415855,0.005344486035075549
6380,29.544037317729174,0.04241903327382617
6381,3.3055058925864658,0.004746012298065671
6382,5.127145756971665,0.007361504594845077
6383,4.740638229033567,0.006806560952178075
6384,6.46990015042313,0.009289417922392008
6385,3.320955942789651,0.004768195325612076
6386,4.510285124262979,0.006475822268398759
6387,3.6838511729210004,0.0052892366672643515
6388,4.582847805196924,0.006580007039893342
6389,4.627390941004411,0.006643961628753968
6390,5.076801991512909,0.007289221519950531
6391,4.232617589940221,0.0060771499999193864
6392,5.460469833044446,0.007840087969278257
6393,4.205266242350988,0.006037879208625895
6394,5.104621927863638,0.007329165106300835
6395,4.991912015873988,0.007167337342019278
6396,4.141943462757765,0.0059469609950564785
6397,3.7095627090760526,0.005326153033702457
6398,3.6952710086025924,0.005305633153111882
6399,6.0793685091392105,0.00872869649803328
6400,2.5691255444321097,0.0036887247596490273
6401,4.360655487387453,0.006260985532406531
6402,5.431158104248684,0.007798002482256664
6403,4.526379055400015,0.006498929773749725
6404,4.501875746780445,0.006463748168322066
6405,5.999260717241804,0.008613678531685477
6406,4.563438403840121,0.006552139215563009
6407,4.416666360569351,0.0063414053838861135
6408,5.234022064551535,0.007514956528264265
6409,4.646143293285571,0.006670886068593464
6410,7.327252116591194,0.010520395299963868
6411,3.397255951808398,0.004877746115389112
6412,3.5524623811328935,0.005100589954199073
6413,6.939688620026658,0.009963935508105091
6414,1.364416285745608,0.00195901525583511
6415,6.785847418896948,0.009743051850281844
6416,4.034460833847841,0.005792638511536179
6417,2.1922824812633235,0.0031476572588313703
6418,3.193732339696631,0.004585528948813928
6419,4.097642263476032,0.0058833537762396195
6420,5.845395742791762,0.008392760740366684
6421,4.569671388940693,0.006561088473226509
6422,4.805951677737057,0.006900337348544833
6423,4.801576732223198,0.006894055845535352
6424,7.581016795136303,0.01088474808720013
6425,7.439702737817016,0.01068185077716021
6426,6.9300687965275785,0.009950123461745033
6427,9.42783082108461,0.013536385193353486
6428,4.589636968389309,0.006589754852498032
6429,5.066677335682362,0.007274684640378413
6430,4.30920222457264,0.006187109452305634
6431,5.09024687094071,0.007308525543353868
6432,6.2107278434475255,0.008917300916343714
6433,3.3796939643497925,0.004852530789455508
6434,4.472685026532065,0.006421836424162445
6435,3.6758054843431056,0.005277684748079232
6436,3.89821413668957,0.005597016866530424
6437,5.386181433664892,0.0077334254285005444
6438,9.906606106518723,0.014223805959347706
6439,9.767606426348483,0.014024231608869401
6440,4.787323893814541,0.006873591762708714
6441,119.98186803665236,0.17226876603788996
6442,21.2180581595138,0.030464675677019985
6443,18.921639878286133,0.02716750127819255
6444,4.242571656223278,0.006091441948725499
6445,7.823148626889119,0.011232398549366708
6446,17.864701922879817,0.025649960333582193
6447,3.986480796789486,0.005723749254236317
6448,4.978988282238281,0.007148781574531598
6449,4.743436829621365,0.006810579154909721
6450,4.714141656201598,0.006768517437931388
6451,4.091319569944538,0.005874275716108289
6452,5.410582433396245,0.0077684601398498206
6453,4.262606777991353,0.006120208176163721
6454,5.104013427760435,0.007328291427939029
6455,5.77416948910924,0.008290494797752408
6456,3.5711923475582874,0.00512748225265077
6457,1.6231374037997521,0.002330484449342878
6458,2.8920840167598096,0.004152425303904425
6459,4.60989776776652,0.006618845105590168
6460,5.895392365184103,0.008464545390718682
6461,3.932526920774016,0.005646282818713684
6462,5.149021572077556,0.007392913671366653
6463,4.783138010107784,0.006867581712750825
6464,10.684070872352725,0.015340082093732
6465,4.726513104608575,0.006786280239811755
6466,5.2406770788181785,0.007524511731183168
6467,5.225899647515094,0.007503294443125822
6468,5.2891925660513,0.007594169782488251
6469,14.590554854179162,0.020948972721192845
6470,1.6737213176952916,0.0024031123269609316
6471,1.7479369277799477,0.002509670357597088
6472,2.7509105247922943,0.003949729816190609
6473,3.385138954708716,0.004860348652150673
6474,4.70959097192358,0.006761983610962112
6475,5.370044563740564,0.007710256272068268
6476,5.729617230717708,0.008226527110776857
